cue_word,association_word,cue_valence,associated_valence
professor,mentor,0,1
professor,knowledgeable,0,1
professor,strict,0,-1
history,bore,-1,-1
history,past,-1,-1
history,date,-1,-1
model,theory,0,0
model,simulation,0,0
model,predict,0,0
physics,energy,1,1
physics,quantum,1,1
physics,force,1,0
success,achievement,1,1
success,goal,1,1
success,happy,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
music,relax,1,1
music,fun,1,1
music,melody,1,1
job,money,0,0
job,career,0,0
job,tiring,0,-1
grade,score,0,-1
grade,effort,0,0
grade,a,0,1
teamwork,collaborate,0,0
teamwork,group,0,-1
teamwork,help,0,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,write,-1,-1
llm,ai,-1,0
llm,chatgpt,-1,-1
llm,language,-1,-1
failure,mistake,-1,-1
failure,bad,-1,-1
failure,learn,-1,0
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
biology,life,0,1
biology,cell,0,0
biology,dissect,0,-1
equation,solve,1,0
equation,math,1,1
equation,balance,1,0
art,creative,-1,0
art,draw,-1,-1
art,bore,-1,-1
work,effort,-1,0
work,pay,-1,0
work,tiring,-1,-1
scientist,discover,1,1
scientist,lab,1,0
scientist,genius,1,1
number,math,0,1
number,calculate,0,0
number,precise,0,1
society,people,-1,-1
society,rule,-1,-1
society,progress,-1,0
career,future,1,0
career,ambition,1,1
career,stable,1,0
ai,future,0,1
ai,smart,0,1
ai,robot,0,-1
class,lesson,0,0
class,student,0,-1
class,learn,0,1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,success,1,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
science,biology,1,1
science,discovery,1,1
science,experiment,1,1
lecture,teacher,-1,0
lecture,note,-1,-1
lecture,bore,-1,-1
experiment,lab,1,0
experiment,result,1,0
experiment,fun,1,1
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,difficult,-1,-1
algorithm,code,0,0
algorithm,step,0,0
algorithm,efficient,0,1
datum,analysis,0,0
datum,biology,0,1
datum,stat,0,-1
informatic,computer,0,0
informatic,programming,0,0
informatic,useful,0,1
variable,experiment,0,1
variable,change,0,-1
variable,math,0,-1
literature,book,1,1
literature,story,1,1
literature,inspire,1,1
philosophy,abstract,-1,-1
philosophy,useless,-1,-1
philosophy,bore,-1,-1
theorem,proof,-1,-1
theorem,math,-1,-1
theorem,complex,-1,-1
stem,biology,0,1
stem,science,0,1
stem,career,0,0
proof,evidence,0,0
proof,logic,0,1
proof,rigorous,0,0
student,study,1,0
student,friend,1,1
student,growth,1,1
study,learn,1,1
study,book,1,1
study,effort,1,0
computation,computer,0,0
computation,fast,0,1
computation,ai,0,0
classroom,friend,0,1
classroom,teacher,0,0
classroom,discussion,0,0
chemistry,lab,0,0
chemistry,reaction,0,-1
chemistry,biology,0,1
teacher,knowledge,0,1
teacher,guidance,0,1
teacher,strict,0,-1
creativity,idea,1,1
creativity,literature,1,1
creativity,innovation,1,0
logic,reasoning,1,1
logic,puzzle,1,1
logic,clear,1,1
future,career,1,1
future,family,1,1
future,success,1,1
homework,duty,0,0
homework,learn,0,1
homework,tedious,0,-1
