cue_word,association_word,cue_valence,associated_valence
failure,stress,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,-1
biology,cell,0,-1
biology,evolution,0,1
biology,nature,0,0
creativity,art,1,0
creativity,innovation,1,1
creativity,imagination,1,0
music,melody,1,0
music,joy,1,1
music,emotion,1,-1
proof,evidence,0,0
proof,certainty,0,1
proof,logic,0,0
chatgpt,ai,-1,-1
chatgpt,technology,-1,0
chatgpt,efficiency,-1,1
logic,reasoning,0,1
logic,structure,0,-1
logic,problem - solve,0,0
model,design,-1,0
model,simulation,-1,-1
model,prediction,-1,0
ai,innovation,-1,1
ai,future,-1,0
ai,automation,-1,-1
study,learn,0,1
study,knowledge,0,1
study,effort,0,-1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
experiment,discovery,0,1
experiment,curiosity,0,1
experiment,risk,0,-1
career,growth,-1,0
career,success,-1,1
career,challenge,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,achievement,0,1
computation,calculation,-1,-1
computation,algorithm,-1,0
computation,efficiency,-1,1
work,productivity,-1,0
work,effort,-1,-1
work,stress,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,pattern,0,-1
history,past,0,-1
history,lesson,0,1
history,culture,0,0
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,achievement,-1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
stem,science,0,1
stem,technology,0,0
stem,innovation,0,1
class,education,-1,1
class,learn,-1,1
class,structure,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,-1
science,discovery,1,1
science,evidence,1,0
science,innovation,1,1
informatic,cod,0,1
informatic,datum,0,0
informatic,technology,0,-1
teacher,education,0,1
teacher,student,0,-1
teacher,lecture,0,-1
llm,ai,-1,0
llm,language,-1,1
llm,model,-1,-1
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,logic,0,1
equation,math,-1,0
equation,solve,-1,0
equation,variable,-1,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
literature,read,0,1
literature,story,0,0
literature,write,0,0
algorithm,code,-1,0
algorithm,process,-1,-1
algorithm,logic,-1,1
society,community,-1,0
society,culture,-1,0
society,system,-1,-1
success,achievement,1,1
success,goal,1,0
success,reward,1,0
homework,study,-1,-1
homework,task,-1,-1
homework,effort,-1,-1
variable,change,-1,-1
variable,factor,-1,-1
variable,math,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
blackboard,classroom,-1,0
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
physics,science,1,1
physics,law,1,-1
physics,energy,1,0
lecture,teach,-1,0
lecture,talk,-1,-1
lecture,class,-1,-1
professor,teacher,0,0
professor,expert,0,1
professor,academic,0,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,science,1,1
job,work,-1,-1
job,career,-1,0
job,income,-1,-1
classroom,learn,0,1
classroom,education,0,1
classroom,student,0,-1
number,math,0,0
number,calculate,0,-1
number,digit,0,-1
chemistry,science,0,1
chemistry,element,0,-1
chemistry,lab,0,-1
student,learn,-1,0
student,study,-1,-1
student,education,-1,1
theorem,math,-1,0
theorem,proof,-1,0
theorem,logic,-1,1
