cue_word,association_word,cue_valence,associated_valence
work,job,-1,-1
work,effort,-1,0
work,salary,-1,1
model,design,0,-1
model,template,0,-1
model,example,0,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
study,learn,0,1
study,exam,0,-1
study,knowledge,0,1
teamwork,collaboration,1,0
teamwork,group,1,-1
teamwork,cooperation,1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,logic,0,0
professor,teacher,0,1
professor,lecture,0,-1
professor,expert,0,0
informatic,computer,0,-1
informatic,datum,0,1
informatic,technology,0,0
proof,evidence,0,0
proof,verify,0,-1
proof,demonstrate,0,-1
scientist,research,1,0
scientist,discovery,1,1
scientist,experiment,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,information,1,0
logic,reasoning,0,-1
logic,math,0,-1
logic,structure,0,-1
music,melody,1,0
music,instrument,1,-1
music,harmony,1,0
number,math,-1,-1
number,calculate,-1,-1
number,statistic,-1,-1
lecture,class,-1,0
lecture,professor,-1,0
lecture,presentation,-1,-1
science,research,1,0
science,discovery,1,1
science,experiment,1,-1
llm,ai,-1,-1
llm,language,-1,0
llm,model,-1,0
class,study,0,0
class,lecture,0,-1
class,student,0,1
variable,change,-1,-1
variable,factor,-1,-1
variable,parameter,-1,-1
student,learn,1,1
student,study,1,0
student,class,1,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,-1
classroom,learn,0,1
classroom,teacher,0,1
classroom,blackboard,0,-1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,note,-1,0
biology,life,1,1
biology,nature,1,0
biology,science,1,1
creativity,imagination,1,1
creativity,art,1,-1
creativity,innovation,1,0
chemistry,lab,0,-1
chemistry,reaction,0,-1
chemistry,science,0,1
datum,analysis,0,-1
datum,information,0,0
datum,database,0,-1
homework,study,-1,-1
homework,task,-1,-1
homework,effort,-1,0
experiment,research,1,0
experiment,test,1,-1
experiment,discovery,1,1
future,opportunity,0,1
future,uncertainty,0,-1
future,progress,0,0
society,community,-1,1
society,change,-1,-1
society,structure,-1,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,automation,0,-1
success,achievement,1,1
success,reward,1,0
success,goal,1,0
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,proof,-1,0
theorem,proof,0,1
theorem,truth,0,1
theorem,equation,0,-1
physics,energy,0,0
physics,law,0,-1
physics,universe,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,challenge,-1,-1
philosophy,think,0,1
philosophy,wisdom,0,1
philosophy,ethic,0,0
history,past,-1,-1
history,lesson,-1,0
history,culture,-1,1
career,job,0,-1
career,growth,0,1
career,path,0,0
ai,technology,-1,0
ai,intelligence,-1,1
ai,future,-1,0
chatgpt,language,-1,-1
chatgpt,model,-1,-1
chatgpt,assistant,-1,-1
literature,story,1,1
literature,write,1,0
literature,imagination,1,1
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
computation,calculation,0,-1
computation,datum,0,0
computation,algorithm,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
job,work,-1,-1
job,career,-1,0
job,income,-1,0
equation,math,-1,-1
equation,solution,-1,1
equation,balance,-1,0
teacher,education,1,1
teacher,guidance,1,1
teacher,knowledge,1,1
