cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,purpose,0,0
blackboard,note,0,-1
blackboard,learn,0,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
chemistry,element,0,0
chemistry,reaction,0,0
mathematic,logic,0,1
mathematic,number,0,0
society,diversity,-1,0
society,rule,-1,-1
llm,ai,0,0
llm,datum,0,0
exam,test,-1,-1
exam,grade,-1,-1
proof,logic,0,1
proof,truth,0,1
class,group,0,-1
class,lecture,0,0
teacher,mentor,0,1
teacher,knowledge,0,0
problem - solve,challenge,0,-1
problem - solve,mind,0,0
philosophy,think,0,1
philosophy,idea,0,0
study,book,-1,0
study,focus,-1,0
creativity,innovation,0,1
creativity,art,0,0
stem,science,0,0
stem,tech,0,0
variable,change,-1,-1
variable,equation,-1,0
homework,work,-1,-1
homework,assignment,-1,-1
algorithm,code,0,0
algorithm,logic,0,1
professor,expert,0,1
professor,lecture,0,0
literature,word,0,0
literature,story,0,0
scientist,research,0,0
scientist,discovery,0,1
computation,code,0,0
computation,datum,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
student,learn,0,0
student,education,0,0
datum,pattern,0,0
datum,analysis,0,1
art,creativity,1,0
art,expression,1,1
theorem,proof,0,1
theorem,truth,0,0
equation,logic,0,0
equation,balance,0,-1
physics,law,0,0
physics,energy,0,1
teamwork,collaboration,1,0
teamwork,synergy,1,1
science,discovery,1,0
science,curiosity,1,0
lecture,teach,-1,0
lecture,learn,-1,0
history,past,0,-1
history,legacy,0,1
logic,reasoning,1,0
logic,deduction,1,0
music,rhythm,1,0
music,harmony,1,0
job,work,-1,0
job,purpose,-1,0
knowledge,wisdom,1,0
knowledge,understand,1,1
chatgpt,ai,0,-1
chatgpt,help,0,0
biology,life,0,1
biology,cell,0,0
model,representation,0,0
model,simulation,0,-1
ai,technology,-1,0
ai,future,-1,1
informatic,compute,0,0
informatic,code,0,-1
grade,score,-1,-1
grade,academic,-1,0
work,effort,-1,0
work,productivity,-1,0
future,possibility,1,0
future,change,1,0
number,math,0,-1
number,datum,0,0
classroom,education,0,1
classroom,learn,0,0
experiment,test,0,-1
experiment,discovery,0,1
success,achievement,1,0
success,win,1,0
