cue_word,association_word,cue_valence,associated_valence
ai,intelligence,0,0
ai,learn,0,0
ai,automation,0,-1
work,career,-1,0
work,effort,-1,-1
work,balance,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
scientist,research,1,0
scientist,discovery,1,1
scientist,curiosity,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
algorithm,process,0,-1
algorithm,code,0,0
algorithm,efficiency,0,1
equation,formula,0,0
equation,solution,0,1
equation,balance,0,0
job,career,-1,0
job,income,-1,0
job,responsibility,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,learn,-1,0
history,past,0,0
history,lesson,0,1
history,culture,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,1
logic,reasoning,1,1
logic,deduction,1,0
logic,clarity,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,innovation,0,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
classroom,learn,-1,0
classroom,education,-1,0
classroom,interaction,-1,-1
student,learner,0,0
student,growth,0,0
student,curiosity,0,0
biology,life,0,1
biology,science,0,0
biology,nature,0,1
variable,change,-1,-1
variable,factor,-1,-1
variable,measurement,-1,-1
theorem,proof,0,0
theorem,truth,0,1
theorem,logic,0,1
experiment,testing,0,-1
experiment,discovery,0,1
experiment,hypothesis,0,0
llm,language,0,0
llm,intelligence,0,0
llm,assistance,0,1
teacher,mentor,1,1
teacher,guidance,1,1
teacher,education,1,0
success,achievement,1,1
success,growth,1,0
success,fulfillment,1,1
science,research,0,0
science,discovery,0,1
science,truth,0,1
chemistry,lab,-1,-1
chemistry,element,-1,-1
chemistry,reaction,-1,-1
model,simulation,0,0
model,prediction,0,0
model,theory,0,0
stem,education,0,0
stem,innovation,0,1
stem,skill,0,0
lecture,classroom,-1,-1
lecture,presentation,-1,-1
lecture,learn,-1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,expertise,1,1
number,mathematic,-1,-1
number,datum,-1,-1
number,statistic,-1,-1
society,community,0,0
society,culture,0,0
society,people,0,0
literature,story,0,0
literature,book,0,0
literature,write,0,0
computation,algorithm,-1,-1
computation,processing,-1,-1
computation,code,-1,-1
informatic,datum,-1,-1
informatic,system,-1,-1
informatic,analysis,-1,-1
music,melody,1,1
music,harmony,1,1
music,emotion,1,0
proof,logic,0,0
proof,demonstration,0,0
proof,theorem,0,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,grade,-1,-1
class,learn,-1,0
class,education,-1,0
class,student,-1,-1
chatgpt,ai,-1,-1
chatgpt,assistant,-1,-1
chatgpt,technology,-1,-1
physics,law,-1,-1
physics,matter,-1,-1
physics,energy,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
future,hope,0,1
future,progress,0,1
future,possibility,0,0
study,learn,-1,0
study,research,-1,0
study,education,-1,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,support,0,0
career,job,-1,-1
career,profession,-1,-1
career,success,-1,0
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,teach,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
