cue_word,association_word,cue_valence,associated_valence
computation,mathematic,0,1
computation,algorithm,0,0
computation,datum,0,0
literature,book,0,1
literature,write,0,0
literature,storytelle,0,0
music,melody,1,1
music,rhythm,1,0
music,note,1,0
problem - solve,logic,1,1
problem - solve,analysis,1,0
problem - solve,strategy,1,0
student,learn,1,1
student,education,1,1
student,study,1,1
future,possibility,0,0
future,change,0,0
future,development,0,0
physics,science,1,1
physics,theory,1,0
physics,experiment,1,0
career,job,1,1
career,profession,1,0
career,goal,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
llm,language,1,0
llm,model,1,0
llm,ai,1,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
model,representation,1,0
model,simulation,1,0
model,example,1,0
variable,value,0,0
variable,parameter,0,0
variable,factor,0,0
history,past,1,1
history,event,1,0
history,timeline,1,0
society,culture,1,0
society,community,1,0
society,value,1,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,0
theorem,proof,1,0
theorem,mathematic,1,0
theorem,logic,1,0
proof,logic,1,0
proof,evidence,1,0
proof,validation,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,partnership,1,0
ai,machine,1,0
ai,learn,1,0
ai,intelligence,1,0
work,job,1,1
work,task,1,0
work,productivity,1,0
datum,information,1,1
datum,analysis,1,0
datum,insight,1,0
study,research,1,0
study,learn,1,1
study,knowledge,1,0
classroom,education,1,1
classroom,learn,1,1
classroom,instruction,1,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,1
experiment,test,0,-1
experiment,study,0,0
experiment,research,0,1
number,math,0,1
number,figure,0,0
number,statistic,0,0
knowledge,understand,1,1
knowledge,information,1,0
knowledge,learn,1,0
lecture,class,0,0
lecture,presentation,0,0
lecture,speech,0,0
science,research,1,0
science,theory,1,0
science,discovery,1,1
logic,reasoning,1,0
logic,analysis,1,0
logic,deduction,1,0
chatgpt,ai,0,-1
chatgpt,assistant,0,-1
chatgpt,language model,0,-1
chemistry,science,0,1
chemistry,lab,0,0
chemistry,molecule,0,-1
scientist,researcher,0,0
scientist,professor,0,0
scientist,analyst,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,setback,-1,-1
algorithm,formula,0,0
algorithm,process,0,0
algorithm,code,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,artistry,1,0
equation,math,0,1
equation,formula,0,0
equation,balance,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
job,career,0,0
job,work,0,0
job,position,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
biology,life,1,1
biology,cell,1,0
biology,ecology,1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,learn,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
grade,score,0,0
grade,rating,0,0
grade,evaluation,0,0
mathematic,number,1,1
mathematic,calculation,1,0
mathematic,theory,1,0
class,school,0,-1
class,lecture,0,0
class,group,0,0
exam,test,0,-1
exam,assessment,0,-1
exam,evaluation,0,0
success,achievement,1,0
success,win,1,0
success,prosperity,1,0
