cue_word,association_word,cue_valence,associated_valence
exam,stress,-1,-1
exam,preparation,-1,0
exam,pass,-1,1
physics,gravity,0,0
physics,energy,0,0
physics,motion,0,-1
art,draw,-1,-1
art,useless,-1,-1
art,bore,-1,-1
theorem,math,0,1
theorem,pythagoras,0,0
theorem,prove,0,0
work,effort,0,1
work,income,0,1
work,team,0,-1
study,discipline,1,1
study,learn,1,1
study,book,1,0
model,simulation,0,0
model,predict,0,0
model,code,0,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,avoid,-1,-1
creativity,idea,0,1
creativity,innovation,0,1
creativity,imagine,0,0
logic,reason,1,1
logic,puzzle,1,0
logic,deduce,1,1
proof,evidence,1,0
proof,correct,1,1
proof,math,1,1
lecture,professor,-1,-1
lecture,note,-1,0
lecture,listen,-1,0
experiment,hypothesis,0,0
experiment,lab,0,-1
experiment,result,0,0
stem,tech,1,1
stem,science,1,0
stem,math,1,0
future,plan,1,0
future,success,1,1
future,family,1,1
history,event,1,0
history,past,1,0
history,fascinating,1,1
biology,cell,-1,-1
biology,evolution,-1,0
biology,dissect,-1,-1
success,achievement,1,1
success,reward,1,1
success,pride,1,1
career,progress,1,1
career,goal,1,1
career,stability,1,0
ai,intelligent,1,1
ai,robot,1,0
ai,code,1,1
informatic,programming,1,1
informatic,computer,1,1
informatic,algorithm,1,1
teacher,mentor,0,1
teacher,explain,0,0
teacher,authority,0,-1
datum,analyze,0,0
datum,number,0,0
datum,insight,0,1
job,salary,0,1
job,routine,0,-1
job,colleague,0,-1
equation,solve,0,0
equation,algebra,0,0
equation,balance,0,-1
scientist,genius,0,1
scientist,lab,0,-1
computation,computer,1,1
computation,code,1,1
computation,speed,1,0
mathematic,logic,0,1
mathematic,puzzle,0,0
class,lecture,-1,-1
class,attendance,-1,-1
classroom,desk,-1,-1
classroom,chalk,-1,-1
chemistry,hate,-1,-1
chemistry,explosion,-1,-1
professor,smart,0,1
professor,strict,0,-1
algorithm,efficient,1,1
algorithm,code,1,1
knowledge,power,1,0
knowledge,wisdom,1,1
blackboard,math,-1,0
blackboard,erase,-1,-1
llm,ai,0,1
llm,smart,0,1
literature,book,-1,-1
literature,bore,-1,-1
student,young,-1,-1
student,lazy,-1,-1
failure,lose,-1,-1
failure,sad,-1,-1
homework,tedious,-1,-1
homework,stress,-1,-1
society,people,-1,-1
society,chaos,-1,-1
music,classical,1,1
music,joy,1,1
number,math,0,0
number,fun,0,0
problem - solve,skill,1,1
problem - solve,win,1,1
teamwork,group,-1,-1
teamwork,argue,-1,-1
grade,a,0,1
grade,proud,0,1
chatgpt,ai,0,1
chatgpt,help,0,0
variable,code,0,1
variable,x,0,-1
science,discover,0,1
science,fact,0,0
philosophy,think,-1,0
philosophy,deep,-1,-1
