cue_word,association_word,cue_valence,associated_valence
failure,pain,-1,-1
failure,shame,-1,-1
literature,boredom,-1,-1
literature,book,-1,0
problem - solve,challenge,0,1
problem - solve,frustration,0,-1
future,uncertainty,0,-1
future,hope,0,1
informatic,confusion,-1,-1
informatic,computer,-1,0
blackboard,lecturer,0,-1
blackboard,dust,0,-1
lecture,sleepiness,-1,-1
lecture,chalk,-1,-1
ai,complexity,0,-1
ai,future,0,0
scientist,curiosity,1,1
scientist,laboratory,1,0
student,effort,0,0
student,pressure,0,-1
art,creativity,1,1
art,beauty,1,1
llm,mystery,-1,-1
llm,technology,-1,0
mathematic,difficulty,-1,-1
mathematic,number,-1,0
history,story,0,1
history,past,0,0
society,change,0,0
society,judgment,0,-1
knowledge,power,1,1
knowledge,wisdom,1,1
model,simulation,0,0
model,theory,0,1
biology,bore,-1,-1
biology,nature,-1,1
grade,stress,-1,-1
grade,evaluation,-1,-1
algorithm,logic,-1,1
algorithm,confusion,-1,-1
stem,difficulty,-1,-1
stem,career,-1,0
number,calculation,-1,-1
number,abstract,-1,0
classroom,noise,-1,-1
classroom,learn,-1,1
work,effort,0,0
work,purpose,0,1
homework,burden,-1,-1
homework,routine,-1,-1
experiment,lab,0,-1
experiment,failure,0,-1
experiment,science,0,1
philosophy,think,1,1
philosophy,debate,1,0
philosophy,mean,1,1
chemistry,element,0,0
chemistry,smell,0,-1
chemistry,reaction,0,0
computation,number,-1,0
computation,machine,-1,-1
computation,error,-1,-1
teamwork,collaboration,1,1
teamwork,effort,1,1
teamwork,discord,1,-1
variable,change,0,0
variable,unknown,0,-1
variable,equation,0,0
music,melody,1,1
music,silence,1,1
music,instrument,1,1
teacher,knowledge,0,1
teacher,patience,0,1
teacher,authority,0,-1
job,security,-1,1
job,stress,-1,-1
job,responsibility,-1,0
study,book,0,0
study,focus,0,1
study,exhaustion,0,-1
chatgpt,robot,0,-1
chatgpt,confusion,0,-1
chatgpt,tool,0,0
career,growth,0,1
career,failure,0,-1
career,stability,0,1
success,achievement,1,1
success,effort,1,1
success,luck,1,0
creativity,art,1,1
creativity,freedom,1,1
creativity,chaos,1,-1
datum,number,0,0
datum,analysis,0,0
datum,confusion,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,complexity,1,-1
equation,math,0,-1
equation,solution,0,1
equation,confusion,0,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,restlessness,-1,-1
proof,evidence,1,1
proof,logic,1,1
proof,doubt,1,-1
professor,lecture,0,-1
professor,respect,0,1
professor,boredom,0,-1
logic,reason,1,1
logic,structure,1,1
logic,confusion,1,-1
physics,law,1,1
physics,complexity,1,-1
physics,theory,1,0
exam,pressure,-1,-1
exam,preparation,-1,0
exam,failure,-1,-1
class,student,0,0
class,learn,0,1
class,noise,0,-1
science,discovery,1,1
science,lab,1,-1
science,complexity,1,-1
