cue_word,association_word,cue_valence,associated_valence
study,book,0,0
study,exam,0,-1
study,knowledge,0,1
blackboard,chalk,0,-1
blackboard,lesson,0,0
blackboard,classroom,0,0
mathematic,equation,1,0
mathematic,proof,1,0
mathematic,logic,1,0
computation,algorithm,0,1
computation,code,0,0
computation,calculation,0,0
job,career,0,0
job,work,0,-1
job,salary,0,0
science,research,1,0
science,experiment,1,0
science,discovery,1,1
variable,constant,-1,-1
variable,parameter,-1,-1
variable,uncertainty,-1,-1
scientist,researcher,1,0
scientist,inventor,1,0
scientist,analyst,1,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,lecturer,1,0
proof,evidence,0,0
proof,theorem,0,1
proof,verification,0,0
grade,score,-1,-1
grade,evaluation,-1,0
grade,performance,-1,0
biology,life,0,1
biology,cell,0,0
biology,ecosystem,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,synergy,1,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
problem - solve,strategy,0,0
classroom,learn,0,1
classroom,education,0,1
classroom,student,0,0
student,learner,0,0
student,pupil,0,-1
student,academic,0,0
professor,academic,1,0
professor,expert,1,1
professor,lecturer,1,0
model,simulation,0,-1
model,template,0,-1
model,example,0,0
chatgpt,ai,1,0
chatgpt,language,1,0
chatgpt,response,1,-1
equation,formula,0,1
equation,mathematic,0,1
equation,solution,0,1
class,lesson,0,0
class,education,0,1
class,student,0,0
theorem,proof,1,0
theorem,mathematic,1,1
theorem,logic,1,0
society,community,0,0
society,culture,0,0
society,system,0,-1
ai,technology,0,0
ai,intelligence,0,1
ai,algorithm,0,1
llm,language,0,0
llm,model,0,0
llm,chatgpt,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
algorithm,code,0,-1
algorithm,efficiency,0,0
experiment,discovery,0,1
experiment,risk,0,-1
logic,reasoning,0,0
logic,proof,0,0
success,achievement,1,0
success,reward,1,0
exam,stress,-1,-1
exam,evaluation,-1,0
chemistry,reaction,0,0
chemistry,molecule,0,-1
stem,science,0,1
stem,innovation,0,0
music,melody,1,0
music,emotion,1,0
number,math,-1,0
number,calculation,-1,-1
creativity,imagination,1,0
creativity,design,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
homework,study,-1,0
homework,burden,-1,-1
future,prospect,0,1
future,uncertainty,0,-1
art,beauty,1,1
art,expression,1,0
career,growth,0,1
career,security,0,0
datum,information,-1,0
datum,analysis,-1,-1
lecture,education,-1,0
lecture,boredom,-1,-1
physics,energy,0,0
physics,theory,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
informatic,technology,0,0
informatic,system,0,-1
failure,loss,-1,-1
failure,defeat,-1,-1
literature,story,0,1
literature,language,0,0
work,effort,-1,0
work,productivity,-1,0
history,past,0,-1
history,lesson,0,0
