cue_word,association_word,cue_valence,associated_valence
equation,proof,0,-1
equation,structure,0,1
datum,number,0,1
datum,fact,0,1
datum,pattern,0,0
history,past,-1,-1
history,timeline,-1,0
history,legacy,-1,-1
model,representation,1,1
model,simulation,1,0
logic,reasoning,1,1
logic,think,1,0
logic,rule,1,-1
llm,ai,-1,-1
llm,generation,-1,0
llm,text,-1,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
informatic,compute,1,1
informatic,cod,1,-1
informatic,system,1,0
proof,validity,1,1
proof,evidence,1,0
computation,math,0,-1
computation,code,0,-1
society,people,0,1
society,culture,0,0
creativity,innovation,0,1
creativity,art,0,-1
professor,teach,0,1
professor,research,0,0
stem,science,0,1
stem,tech,0,-1
stem,engineering,0,0
literature,word,0,1
literature,story,0,1
chatgpt,ai,-1,-1
chatgpt,chat,-1,0
chatgpt,assist,-1,0
student,learn,1,1
student,school,1,-1
study,read,1,0
study,research,1,0
experiment,test,0,-1
experiment,scientific,0,0
ai,machine,-1,-1
ai,robotic,-1,-1
classroom,school,0,-1
classroom,learn,0,1
teamwork,collab,0,0
teamwork,group,0,-1
future,tomorrow,-1,-1
future,progress,-1,1
work,job,-1,-1
work,task,-1,0
algorithm,code,0,-1
algorithm,logic,0,1
success,achievement,0,1
success,pride,0,-1
success,reward,0,1
homework,bore,-1,-1
homework,effort,-1,0
homework,study,-1,-1
mathematic,logic,-1,1
mathematic,challenge,-1,-1
mathematic,number,-1,0
philosophy,think,0,1
philosophy,mean,0,-1
philosophy,depth,0,0
class,learn,-1,0
class,time,-1,-1
class,attention,-1,-1
lecture,expertise,-1,1
lecture,knowledge,-1,0
lecture,captivate,-1,-1
chemistry,experiment,-1,0
chemistry,reaction,-1,-1
chemistry,science,-1,1
physics,law,-1,1
physics,force,-1,-1
physics,energy,-1,0
exam,stress,-1,-1
exam,test,-1,-1
exam,success,-1,0
knowledge,wisdom,1,1
knowledge,truth,1,0
knowledge,power,1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,-1
variable,change,-1,0
variable,datum,-1,-1
variable,equation,-1,1
art,creativity,0,1
art,expression,0,-1
art,aesthetic,0,0
blackboard,note,-1,0
blackboard,dry - erase,-1,-1
blackboard,board,-1,-1
science,curiosity,1,1
science,discovery,1,0
science,technology,1,-1
career,future,-1,0
career,work,-1,-1
career,growth,-1,1
number,calculate,-1,-1
number,quantify,-1,-1
number,math,-1,0
job,daily,-1,-1
job,routine,-1,-1
job,employment,-1,-1
music,rhythm,0,1
music,harmony,0,-1
music,joy,0,1
grade,score,-1,-1
grade,academic,-1,0
grade,performance,-1,-1
theorem,proof,-1,1
theorem,logic,-1,-1
theorem,truth,-1,0
scientist,research,0,-1
scientist,experiment,0,1
scientist,discovery,0,0
anxiety,stress,-1,-1
anxiety,nerve,-1,-1
anxiety,worry,-1,-1
teacher,mentor,0,1
teacher,education,0,-1
teacher,guidance,0,0
problem - solve,logic,-1,1
problem - solve,puzzle,-1,-1
problem - solve,solution,-1,1
