cue_word,association_word,cue_valence,associated_valence
theorem,math,0,0
theorem,proof,0,0
theorem,abstract,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
ai,future,0,0
ai,technology,0,0
ai,tool,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
professor,mentor,0,0
professor,expert,0,0
professor,classroom,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
biology,life,0,1
biology,science,0,0
biology,cell,0,0
computation,math,0,0
computation,processing,0,0
computation,datum,0,0
scientist,researcher,0,0
scientist,innovator,0,0
scientist,discovery,0,1
work,job,0,0
work,effort,0,0
work,career,0,0
success,achievement,1,1
success,goal,1,0
success,happy,1,1
failure,setback,-1,-1
failure,learn,-1,0
failure,mistake,-1,-1
science,truth,0,1
science,study,0,0
science,experiment,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
llm,chatbot,0,0
llm,intelligence,0,0
llm,ai,0,0
teacher,mentor,0,0
teacher,educator,0,0
teacher,classroom,0,0
chemistry,reaction,1,0
chemistry,lab,1,0
chemistry,favorite,1,1
equation,math,0,0
equation,balance,0,0
equation,formula,0,0
chatgpt,chatbot,0,0
chatgpt,helpful,0,0
chatgpt,ai,0,0
homework,task,-1,-1
homework,school,-1,-1
homework,work,-1,0
lecture,class,-1,0
lecture,long,-1,-1
lecture,bore,-1,-1
physics,energy,0,0
physics,law,0,0
physics,science,0,0
knowledge,understand,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
class,school,0,-1
class,teacher,0,0
class,learn,0,0
experiment,science,0,0
experiment,test,0,-1
experiment,lab,0,0
job,stress,0,-1
job,money,0,0
job,routine,0,-1
future,uncertainty,0,-1
future,hope,0,0
future,growth,0,0
mathematic,logic,0,0
mathematic,bore,0,-1
mathematic,useful,0,0
proof,rigor,0,0
proof,clarity,0,1
proof,tedious,0,-1
history,bore,-1,-1
history,fact,-1,0
history,important,-1,0
model,simplified,0,0
model,useful,0,0
model,abstract,0,0
literature,bore,-1,-1
literature,classic,-1,0
literature,emotional,-1,0
datum,number,0,0
datum,chaos,0,-1
datum,insight,0,0
study,hard,0,-1
study,focus,0,0
study,learn,0,0
grade,pressure,-1,-1
grade,number,-1,-1
creativity,fun,0,1
creativity,inspire,0,1
creativity,free,0,1
philosophy,deep,0,0
philosophy,abstract,0,0
philosophy,thoughtful,0,0
informatic,tech,0,0
informatic,complex,0,0
informatic,practical,0,0
variable,math,0,0
variable,change,0,0
variable,control,0,0
classroom,learn,0,0
classroom,authority,0,-1
classroom,social,0,0
student,learn,0,0
student,pressure,0,-1
student,growth,0,0
society,complex,0,0
society,connect,0,0
society,challenge,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,effort,0,0
number,logic,0,0
number,bore,0,-1
number,orderly,0,0
career,job,0,0
career,goal,0,0
career,stress,0,-1
music,relax,0,0
music,creative,0,0
music,fun,0,1
logic,clear,0,0
logic,rigorous,0,0
logic,logical,0,0
stem,technical,0,0
stem,challenge,0,0
stem,useful,0,0
art,creative,1,0
art,expressive,1,0
art,favorite,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficient,0,0
