cue_word,association_word,cue_valence,associated_valence
datum,raw,0,0
datum,pattern,0,1
datum,analysis,0,0
teacher,guide,0,1
teacher,explain,0,0
teacher,mentor,0,1
classroom,learn,0,1
classroom,space,0,0
classroom,noise,0,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,curiosity,1,1
job,work,0,-1
job,purpose,0,0
job,stress,0,-1
variable,change,0,0
variable,factor,0,0
variable,measure,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
computation,math,0,0
computation,code,0,0
computation,logic,0,1
problem - solve,think,0,0
problem - solve,solve,0,1
problem - solve,creative,0,0
art,creativity,1,1
art,expression,1,1
art,aesthetic,1,0
history,past,0,-1
history,story,0,0
history,legacy,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
homework,study,-1,0
homework,assign,-1,-1
homework,bore,-1,-1
philosophy,think,0,1
philosophy,idea,0,0
philosophy,debate,0,0
career,future,0,-1
career,success,0,0
career,growth,0,0
literature,book,1,1
literature,word,1,0
literature,storytelle,1,1
chatgpt,ai,0,-1
chatgpt,help,0,0
chatgpt,chat,0,0
teamwork,collab,0,1
teamwork,group,0,0
teamwork,coop,0,0
lecture,talk,0,-1
lecture,teach,0,0
lecture,listen,0,0
work,job,-1,-1
work,task,-1,0
work,busy,-1,-1
number,math,0,0
number,datum,0,0
number,calculation,0,0
informatic,tech,0,-1
informatic,code,0,0
informatic,system,0,0
future,tomorrow,-1,-1
future,hope,-1,0
future,change,-1,0
logic,reason,1,1
logic,rule,1,0
logic,proof,1,0
stem,science,0,-1
stem,tech,0,-1
stem,math,0,0
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
grade,score,-1,-1
grade,test,-1,0
grade,academic,-1,0
blackboard,chalk,0,0
blackboard,note,0,1
blackboard,lecture,0,0
llm,ai,0,0
llm,code,0,-1
llm,learn,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,hypothesis,0,0
equation,math,-1,1
equation,formula,-1,0
equation,solve,-1,0
exam,quiz,-1,-1
exam,test,-1,0
exam,grade,-1,-1
theorem,proof,0,1
theorem,logic,0,0
theorem,truth,0,1
scientist,researcher,0,1
scientist,discover,0,0
scientist,lab,0,0
study,learn,0,0
study,research,0,0
study,book,0,0
student,classmate,-1,0
student,school,-1,0
student,exam,-1,-1
physics,force,0,1
physics,energy,0,1
physics,particle,0,0
mathematic,number,0,1
mathematic,logic,0,0
mathematic,proof,0,1
model,simulation,0,0
model,datum,0,0
model,theory,0,0
music,note,1,0
music,rhythm,1,0
music,artist,1,0
success,win,1,1
success,achieve,1,0
success,goal,1,0
science,discovery,0,1
science,knowledge,0,1
science,lab,0,0
failure,lose,-1,-1
failure,mistake,-1,-1
failure,error,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
creativity,innovation,1,1
creativity,idea,1,0
creativity,imagine,1,0
professor,teacher,0,1
professor,lecture,0,0
professor,researcher,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,ai,-1,0
ai,machine,0,-1
ai,learn,0,0
ai,robot,0,-1
proof,logic,1,0
proof,evidence,1,0
proof,theorem,1,1
class,group,0,0
class,lesson,0,0
class,teacher,0,0
