cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,-1
informatic,computation,0,0
informatic,datum,0,0
informatic,ai,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,evidence,0,-1
computation,algorithm,0,0
computation,number,0,-1
computation,efficiency,0,0
job,career,-1,0
job,work,-1,-1
job,salary,-1,0
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
logic,reasoning,0,0
logic,proof,0,0
logic,structure,0,0
classroom,learn,0,0
classroom,student,0,-1
classroom,education,0,0
variable,parameter,-1,0
variable,change,-1,-1
variable,mathematic,-1,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
exam,test,-1,-1
exam,grade,-1,-1
exam,anxiety,-1,-1
history,past,0,-1
history,story,0,0
history,culture,0,0
ai,technology,0,0
ai,innovation,0,0
ai,future,0,0
literature,read,0,0
literature,storytelle,0,0
literature,language,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,science,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
knowledge,learn,0,0
knowledge,education,0,0
knowledge,wisdom,0,0
number,mathematic,-1,0
number,computation,-1,0
number,datum,-1,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
datum,information,0,0
datum,statistic,0,-1
datum,analysis,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
teacher,professor,0,0
teacher,education,0,0
teacher,mentor,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,model,0,0
science,discovery,0,0
science,innovation,0,0
career,growth,-1,0
career,achievement,-1,0
physics,energy,0,0
physics,motion,0,0
equation,logic,-1,0
equation,solution,-1,0
art,creativity,0,0
art,expression,0,0
future,progress,0,0
future,opportunity,0,0
society,community,-1,0
society,change,-1,-1
work,effort,-1,0
work,productivity,-1,0
study,learn,0,0
study,knowledge,0,0
experiment,exploration,0,0
experiment,discovery,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,0
theorem,proof,0,0
theorem,logic,0,0
failure,learn,-1,0
failure,resilience,-1,-1
biology,life,0,0
biology,nature,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,0
class,education,-1,0
class,learn,-1,0
stem,science,0,0
stem,technology,0,0
homework,study,-1,0
homework,effort,-1,-1
teamwork,collaboration,0,0
teamwork,achievement,0,0
lecture,education,-1,0
lecture,knowledge,-1,0
student,learn,-1,0
student,growth,-1,0
model,design,-1,0
model,representation,-1,-1
mathematic,logic,0,0
mathematic,abstraction,0,0
music,creativity,0,0
music,expression,0,0
algorithm,logic,-1,0
algorithm,efficiency,-1,0
