cue_word,association_word,cue_valence,associated_valence
llm,model,0,0
llm,ai,0,-1
llm,logic,0,0
chemistry,experiment,0,0
chemistry,biology,0,0
chemistry,equation,0,0
classroom,blackboard,0,-1
classroom,lecture,0,-1
classroom,study,0,0
society,teamwork,0,0
society,future,0,0
society,work,0,0
class,exam,-1,-1
class,professor,-1,0
class,anxiety,-1,-1
exam,anxiety,-1,-1
exam,proof,-1,0
exam,study,-1,-1
job,work,-1,0
job,teamwork,-1,0
job,society,-1,0
professor,lecture,0,-1
professor,classroom,0,-1
professor,model,0,0
blackboard,classroom,-1,-1
blackboard,equation,-1,0
blackboard,logic,-1,0
anxiety,exam,-1,-1
anxiety,stress,-1,-1
anxiety,work,-1,-1
model,llm,0,0
model,proof,0,0
model,future,0,0
biology,experiment,0,0
biology,chemistry,0,0
biology,study,0,0
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,proof,0,0
experiment,biology,0,0
experiment,chemistry,0,0
experiment,work,0,0
logic,proof,0,0
logic,model,0,0
logic,future,0,0
future,society,0,0
future,ai,0,-1
future,work,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,model,0,0
work,job,0,-1
work,teamwork,0,0
work,society,0,0
teamwork,society,0,0
teamwork,work,0,0
teamwork,future,0,0
stem,science,0,0
stem,mathematic,0,0
stem,biology,0,0
lecture,classroom,-1,-1
lecture,professor,-1,0
lecture,study,-1,0
literature,study,-1,0
literature,proof,-1,0
literature,society,-1,0
ai,llm,-1,0
ai,future,-1,0
ai,model,-1,0
equation,mathematic,0,0
equation,logic,0,0
equation,chemistry,0,0
study,classroom,0,-1
study,exam,0,-1
study,work,0,0
problem - solve,logic,0,0
problem - solve,efficiency,0,0
problem - solve,strategy,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,complexity,0,-1
grade,score,-1,0
grade,feedback,-1,0
grade,expectation,-1,-1
datum,analysis,0,0
datum,storage,0,-1
datum,insight,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,structure,0,0
chatgpt,intelligence,0,0
chatgpt,assistance,0,0
chatgpt,learn,0,0
success,achievement,0,0
success,growth,0,0
success,satisfaction,0,0
music,emotion,0,0
music,creativity,0,0
music,relaxation,0,0
art,expression,0,0
art,beauty,0,0
art,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
creativity,inspiration,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
science,discovery,0,0
science,truth,0,0
science,exploration,0,0
career,purpose,0,0
career,growth,0,0
career,opportunity,0,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,measurement,-1,0
scientist,curiosity,0,0
scientist,innovation,0,0
scientist,dedication,0,0
history,learn,0,0
history,context,0,-1
history,wisdom,0,0
philosophy,reflection,0,0
philosophy,truth,0,0
philosophy,question,0,0
failure,growth,-1,0
failure,lesson,-1,0
failure,resilience,-1,0
number,precision,0,0
number,logic,0,0
number,pattern,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
physics,law,0,0
physics,nature,0,0
physics,experiment,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,technology,0,0
homework,practice,-1,0
homework,learn,-1,0
homework,stress,-1,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
