cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,lab,0,-1
art,paint,1,0
art,creativity,1,1
art,gallery,1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,-1
student,learn,0,0
student,school,0,-1
student,homework,0,-1
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,proof,0,0
homework,study,-1,-1
homework,assignment,-1,-1
homework,stress,-1,-1
music,melody,1,1
music,rhythm,1,1
music,concert,1,1
llm,language,0,0
llm,model,0,0
llm,learn,0,0
physics,energy,0,0
physics,law,0,0
physics,experiment,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
proof,mathematic,0,0
proof,logic,0,0
proof,theorem,0,0
experiment,science,0,0
experiment,lab,0,-1
experiment,datum,0,0
model,simulation,0,0
model,theory,0,0
model,prediction,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
logic,reasoning,0,0
logic,mathematic,0,0
logic,argument,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
computation,calculation,0,0
computation,computer,0,0
computation,algorithm,0,0
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,programming,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,ethic,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
literature,book,1,1
literature,write,1,1
literature,poetry,1,1
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
history,past,0,0
history,event,0,0
history,chronicle,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
job,work,0,0
job,career,0,0
job,salary,0,-1
science,experiment,1,0
science,research,1,0
science,discovery,1,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,-1
exam,study,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
society,community,0,0
society,culture,0,0
society,change,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
career,job,0,0
career,growth,0,0
career,success,0,1
teacher,education,0,0
teacher,knowledge,0,1
teacher,classroom,0,-1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
variable,mathematic,-1,0
variable,unknown,-1,-1
variable,equation,-1,0
study,learn,-1,0
study,exam,-1,-1
study,focus,-1,0
datum,information,0,0
datum,analysis,0,0
datum,research,0,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
biology,science,0,1
biology,life,0,1
biology,research,0,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
lecture,teach,-1,0
lecture,learn,-1,0
lecture,classroom,-1,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,success,0,1
creativity,innovation,1,1
creativity,art,1,1
creativity,problem - solve,1,0
class,student,-1,0
class,learn,-1,0
class,teacher,-1,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
classroom,student,-1,0
classroom,teacher,-1,0
classroom,learn,-1,0
