cue_word,association_word,cue_valence,associated_valence
problem - solve,challenge,0,-1
problem - solve,innovation,0,1
problem - solve,analysis,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
lecture,education,-1,0
lecture,presentation,-1,-1
lecture,knowledge,-1,0
literature,read,0,0
literature,write,0,0
literature,culture,0,1
society,community,-1,0
society,norm,-1,-1
society,interaction,-1,-1
teacher,mentor,1,1
teacher,guide,1,1
teacher,educator,1,1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,unity,0,1
proof,evidence,0,0
proof,verification,0,-1
proof,certainty,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
history,past,-1,-1
history,legacy,-1,0
history,record,-1,-1
chatgpt,assistant,1,0
chatgpt,ai,1,1
chatgpt,innovation,1,1
logic,reasoning,0,0
logic,rationality,0,0
logic,deduction,0,-1
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
variable,constant,-1,-1
variable,parameter,-1,-1
variable,value,-1,-1
datum,information,0,0
datum,statistic,0,-1
datum,analysis,0,0
physics,force,0,-1
physics,energy,0,1
physics,motion,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,-1
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
class,group,0,-1
class,session,0,-1
class,learn,0,1
study,research,0,0
study,education,0,0
study,analysis,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
future,progress,0,1
future,innovation,0,1
future,vision,0,0
classroom,learn,0,1
classroom,student,0,-1
classroom,teach,0,0
work,productivity,-1,0
work,stress,-1,-1
work,career,-1,0
llm,language,1,0
llm,model,1,1
llm,analysis,1,0
algorithm,logic,0,0
algorithm,code,0,-1
algorithm,efficiency,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,-1
chemistry,reaction,0,-1
chemistry,experiment,0,0
chemistry,molecule,0,-1
science,research,1,0
science,discovery,1,1
science,innovation,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,information,1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
model,representation,0,-1
model,framework,0,0
model,theory,0,0
number,mathematic,0,1
number,calculation,0,0
number,statistic,0,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
student,learner,0,1
student,curiosity,0,0
student,future,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,1
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,0
equation,formula,0,-1
equation,solution,0,0
equation,variable,0,-1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,existence,0,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
career,job,0,-1
career,growth,0,0
career,ambition,0,0
experiment,research,1,0
experiment,trial,1,-1
experiment,discovery,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,theorem,1,0
scientist,researcher,1,0
scientist,experiment,1,1
scientist,innovation,1,1
job,career,-1,0
job,work,-1,-1
job,opportunity,-1,0
