cue_word,association_word,cue_valence,associated_valence
lecture,bore,-1,-1
lecture,sleep,-1,-1
lecture,long,-1,-1
history,war,-1,-1
history,date,-1,-1
history,dull,-1,-1
variable,math,0,1
variable,x,0,0
variable,unknown,0,-1
class,group,-1,-1
class,learn,-1,0
class,friend,-1,1
professor,smart,-1,0
professor,strict,-1,-1
professor,book,-1,-1
teacher,help,0,0
teacher,nice,0,1
teacher,explain,0,0
study,book,-1,-1
study,hard,-1,-1
study,focus,-1,0
job,money,-1,0
job,stress,-1,-1
job,future,-1,-1
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,fun,1,1
classroom,desk,-1,-1
classroom,chalk,-1,-1
classroom,noisy,-1,-1
physics,force,-1,-1
physics,experiment,-1,0
physics,hard,-1,-1
art,draw,1,1
art,creative,1,1
art,beauty,1,1
algorithm,code,0,0
algorithm,step,0,-1
algorithm,computer,0,0
teamwork,friend,0,1
teamwork,help,0,0
teamwork,idea,0,0
exam,stress,-1,-1
exam,fail,-1,-1
exam,cram,-1,-1
future,career,-1,0
future,uncertain,-1,-1
future,dream,-1,1
computation,calculator,0,0
computation,fast,0,1
computation,number,0,0
homework,tedious,-1,-1
homework,late,-1,-1
homework,do,-1,-1
society,people,-1,0
society,rule,-1,-1
society,change,-1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,0
chemistry,mix,-1,-1
proof,logic,0,1
proof,math,0,1
proof,true,0,1
theorem,math,0,1
theorem,pythagoras,0,0
theorem,prove,0,0
equation,solve,1,1
equation,balance,1,0
equation,math,1,1
student,learn,0,0
student,friend,0,1
student,I,0,1
model,predict,0,0
model,datum,0,-1
model,fit,0,0
success,achievement,1,1
success,happiness,1,1
success,money,1,0
chatgpt,helpful,0,1
chatgpt,chat,0,0
chatgpt,fun,0,1
stem,math,1,1
stem,science,1,0
stem,tech,1,0
informatic,computer,0,0
informatic,game,0,1
informatic,cod,0,-1
ai,smart,1,1
ai,future,1,1
ai,robot,1,0
failure,defeat,-1,-1
failure,sad,-1,-1
failure,lesson,-1,-1
music,relax,1,1
music,fun,1,1
music,dance,1,0
literature,novel,1,1
literature,story,1,1
literature,imagination,1,1
scientist,smart,1,1
scientist,lab,1,0
scientist,discover,1,1
knowledge,power,1,1
knowledge,book,1,1
knowledge,learn,1,1
experiment,test,0,-1
experiment,fun,0,1
experiment,result,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
creativity,art,1,1
creativity,idea,1,1
creativity,draw,1,1
biology,life,0,1
biology,nature,0,1
biology,cell,0,-1
logic,puzzle,1,1
logic,math,1,1
logic,reason,1,1
mathematic,number,1,1
mathematic,fun,1,1
mathematic,pattern,1,1
work,job,-1,-1
work,tired,-1,-1
work,money,-1,0
philosophy,bore,-1,-1
philosophy,confuse,-1,-1
philosophy,useless,-1,-1
llm,chatbot,0,0
llm,helpful,0,1
llm,smart,0,1
science,discover,1,1
science,fact,1,0
science,lab,1,0
datum,number,0,1
datum,info,0,0
datum,analyze,0,0
blackboard,school,-1,-1
blackboard,math,-1,1
blackboard,chalk,-1,-1
number,math,1,1
number,pattern,1,1
number,fun,1,1
grade,test,-1,-1
grade,stress,-1,-1
grade,score,-1,0
career,future,0,0
career,job,0,-1
career,success,0,1
