cue_word,association_word,cue_valence,associated_valence
scientist,curiosity,0,1
scientist,experiment,0,0
scientist,lab,0,0
philosophy,think,0,0
philosophy,ethic,0,-1
philosophy,reasoning,0,0
science,discovery,1,0
science,methodology,1,0
science,research,1,1
success,achievement,1,0
success,goal,1,0
success,reward,1,1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,uncertainty,-1,-1
future,vision,0,0
future,progress,0,1
future,hope,0,0
literature,storytelle,0,0
literature,imagination,0,0
literature,word,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,critical,0,-1
failure,setback,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
job,work,0,0
job,career,0,0
job,duty,0,0
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,insight,1,1
lecture,classroom,-1,0
lecture,teach,-1,0
lecture,presentation,-1,0
career,ambition,0,0
career,growth,0,1
career,opportunity,0,0
ai,technology,0,0
ai,innovation,0,1
ai,machine,0,0
blackboard,chalk,-1,-1
blackboard,education,-1,0
blackboard,school,-1,0
art,creativity,0,0
art,expression,0,1
art,beauty,0,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
exam,test,-1,-1
exam,challenge,-1,-1
exam,pressure,-1,-1
number,mathematic,0,0
number,calculation,0,0
number,precision,0,0
homework,study,-1,-1
homework,practice,-1,0
homework,assignment,-1,-1
professor,expert,0,1
professor,lecturer,0,0
professor,mentor,0,1
teacher,educator,0,0
teacher,instructor,0,0
teacher,guide,0,0
music,harmony,1,1
music,rhythm,1,0
music,melody,1,1
algorithm,cod,0,0
algorithm,logic,0,-1
algorithm,structure,0,0
physics,theory,0,1
physics,experiment,0,0
physics,force,0,-1
theorem,logic,0,0
theorem,proof,0,0
theorem,deduction,0,0
equation,formula,0,1
equation,variable,0,-1
equation,solution,0,0
chatgpt,assistant,0,0
chatgpt,llm,0,0
chatgpt,ai,0,0
student,learner,1,1
student,curious,1,0
student,engage,1,0
llm,model,0,0
llm,ai,0,0
llm,language,0,0
biology,life,1,1
biology,organism,1,0
biology,cell,1,0
proof,logic,0,0
proof,deduction,0,0
proof,rigor,0,-1
problem - solve,challenge,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,discussion,0,0
society,community,0,1
society,culture,0,0
society,change,0,-1
creativity,innovation,1,1
creativity,imagination,1,0
creativity,art,1,0
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,datum,0,0
model,representation,0,1
model,simulation,0,0
model,theory,0,0
variable,parameter,-1,0
variable,value,-1,0
variable,constant,-1,-1
grade,score,0,0
grade,evaluation,0,-1
grade,performance,0,0
chemistry,reaction,0,0
chemistry,molecule,0,1
chemistry,experiment,0,0
computation,calculation,0,1
computation,algorithm,0,0
computation,processing,0,0
work,job,0,0
work,effort,0,-1
work,productivity,0,0
history,time,1,0
history,event,1,0
history,chronicle,1,-1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,theorem,1,1
study,learn,0,1
study,research,0,0
study,analysis,0,-1
class,group,0,0
class,session,0,-1
class,lecture,0,1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,1
