cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
career,job,1,0
career,growth,1,1
career,success,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
teacher,education,1,1
teacher,mentor,1,1
teacher,classroom,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,-1
algorithm,code,0,0
algorithm,computation,0,0
algorithm,logic,0,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
grade,school,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
chatgpt,ai,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,1
music,sound,1,0
music,rhythm,1,0
music,melody,1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
exam,test,-1,-1
exam,study,-1,0
exam,pressure,-1,-1
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
class,school,0,0
class,student,0,0
class,learn,0,1
future,time,0,-1
future,hope,0,1
future,uncertainty,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
literature,book,1,1
literature,write,1,1
literature,story,1,1
number,math,0,0
number,count,0,-1
number,digit,0,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
job,work,0,0
job,career,0,0
job,employment,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
logic,reasoning,0,0
logic,argument,0,-1
logic,rational,0,0
student,learn,0,1
student,education,0,1
student,school,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
study,research,0,0
study,learn,0,1
study,exam,0,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
professor,teacher,0,0
professor,lecturer,0,0
professor,scholar,0,0
lecture,talk,0,0
lecture,presentation,0,0
lecture,teach,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,learn,0,1
ai,artificial,0,-1
ai,intelligence,0,1
ai,technology,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,0
science,research,1,0
science,experiment,1,0
science,discovery,1,1
scientist,researcher,1,0
scientist,experiment,1,0
scientist,discovery,1,1
physics,energy,0,0
physics,matter,0,0
physics,law,0,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
informatic,information,0,0
informatic,technology,0,0
informatic,compute,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
history,past,0,-1
history,event,0,0
history,chronicle,0,-1
proof,evidence,0,0
proof,demonstration,0,0
proof,theorem,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
problem - solve,logic,0,0
