cue_word,association_word,cue_valence,associated_valence
informatic,computer,1,1
informatic,science,1,1
informatic,cod,1,0
failure,stress,-1,-1
failure,mistake,-1,-1
failure,retry,-1,-1
success,achievement,1,1
success,happy,1,1
success,reward,1,0
biology,nature,0,1
biology,bird,0,1
biology,life,0,0
equation,math,-1,-1
equation,confusion,-1,-1
equation,solve,-1,0
ai,future,0,1
ai,curious,0,1
ai,robot,0,-1
class,teacher,-1,-1
class,bore,-1,-1
class,note,-1,-1
music,relax,1,1
music,art,1,0
music,sing,1,0
computation,logic,0,0
computation,challenge,0,-1
computation,algorithm,0,-1
homework,stress,-1,-1
homework,time,-1,-1
homework,finish,-1,0
exam,pressure,-1,-1
exam,study,-1,-1
exam,nerve,-1,-1
teacher,helpful,-1,0
teacher,strict,-1,-1
teacher,knowledge,-1,0
creativity,art,1,1
creativity,imagine,1,1
creativity,freedom,1,1
job,money,0,0
job,future,0,1
job,security,0,0
society,change,-1,-1
society,rule,-1,-1
society,people,-1,0
lecture,sleepy,-1,-1
lecture,note,-1,-1
lecture,teacher,-1,-1
llm,tech,0,0
llm,smart,0,1
llm,confuse,0,-1
art,beauty,1,1
art,creative,1,1
art,color,1,1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
anxiety,nervous,-1,-1
classroom,noisy,-1,-1
classroom,learn,-1,0
classroom,desk,-1,-1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
number,math,-1,-1
number,count,-1,-1
number,abstract,-1,-1
career,future,0,1
career,job,0,0
career,growth,0,1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,tech,0,0
literature,book,0,0
literature,story,0,1
literature,imagine,0,1
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,success,1,1
stem,computer,0,1
stem,challenge,0,-1
stem,future,0,0
physics,confuse,-1,-1
physics,maths,-1,-1
physics,experiment,-1,-1
student,study,0,0
student,exam,0,-1
student,grade,0,-1
future,opportunity,1,1
future,uncertainty,1,-1
future,career,1,0
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,satisfaction,1,1
model,simulation,0,0
model,theory,0,-1
model,design,0,0
logic,reasoning,1,1
logic,proof,1,0
logic,clarity,1,1
blackboard,lesson,-1,0
blackboard,chalk,-1,-1
blackboard,professor,-1,-1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,complex,-1,-1
algorithm,code,1,1
algorithm,solution,1,1
algorithm,efficient,1,1
history,story,1,1
history,past,1,0
history,lesson,1,0
professor,knowledge,0,1
professor,authority,0,-1
professor,lecture,0,-1
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,pattern,-1,0
philosophy,think,1,1
philosophy,mean,1,1
philosophy,debate,1,0
knowledge,learn,1,1
knowledge,power,1,1
knowledge,truth,1,1
datum,information,0,1
datum,analysis,0,0
datum,computer,0,1
proof,evidence,1,1
proof,logic,1,1
proof,convince,1,0
experiment,discovery,0,1
experiment,risk,0,-1
experiment,lab,0,-1
study,focus,0,0
study,effort,0,0
study,exam,0,-1
grade,performance,-1,0
grade,stress,-1,-1
grade,result,-1,-1
science,discovery,1,1
science,truth,1,1
science,experiment,1,0
work,effort,0,0
work,job,0,0
work,reward,0,1
scientist,research,1,1
scientist,curiosity,1,1
scientist,discovery,1,1
chemistry,element,-1,0
chemistry,reaction,-1,-1
chemistry,complex,-1,-1
