cue_word,association_word,cue_valence,associated_valence
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
variable,mathematic,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,physics,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
philosophy,wisdom,0,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,success,0,0
study,learn,0,0
study,knowledge,0,0
study,effort,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,0
homework,study,-1,0
homework,effort,-1,0
homework,learn,-1,0
experiment,science,0,0
experiment,discovery,0,0
experiment,research,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,education,0,0
work,effort,0,0
work,success,0,0
work,teamwork,0,0
class,learn,0,0
class,teacher,0,0
class,student,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,education,0,0
model,mathematic,0,0
model,science,0,0
model,representation,0,-1
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
success,achievement,0,0
success,effort,0,0
success,happiness,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
future,hope,0,0
future,technology,0,0
future,success,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
grade,school,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
art,paint,-1,-1
art,sculpture,-1,-1
art,expression,-1,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
literature,book,-1,-1
literature,poetry,-1,-1
literature,prose,-1,-1
algorithm,logic,0,0
algorithm,problem,0,-1
algorithm,solution,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
lecture,teach,0,0
lecture,learn,0,0
lecture,knowledge,0,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,note,-1,-1
science,experiment,0,0
science,research,0,0
science,discovery,0,0
job,work,-1,-1
job,employment,-1,-1
job,career,-1,-1
music,melody,0,0
music,rhythm,0,0
music,harmony,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
llm,learn,0,0
llm,model,0,0
llm,technology,0,0
history,past,-1,-1
history,event,-1,-1
history,chronology,-1,-1
career,job,-1,-1
career,growth,-1,0
career,success,-1,0
number,math,0,0
number,count,0,0
number,quantity,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
student,learn,0,0
student,education,0,0
student,study,0,0
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
