cue_word,association_word,cue_valence,associated_valence
history,past,0,0
history,event,0,0
history,learn,0,1
job,work,0,0
job,career,0,0
job,income,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
computation,calculate,0,0
computation,solve,0,0
computation,algorithm,0,0
grade,school,0,0
grade,performance,0,0
grade,letter,0,-1
teacher,educator,0,0
teacher,classroom,0,0
teacher,knowledge,0,1
student,learn,0,1
student,school,0,0
student,education,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
proof,evidence,0,0
proof,demonstration,0,0
proof,theorem,0,0
equation,math,0,0
equation,solve,0,0
equation,variable,0,-1
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
mathematic,number,0,0
mathematic,algebra,0,-1
mathematic,geometry,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,think,0,0
music,sound,1,0
music,rhythm,1,0
music,harmony,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
physics,science,0,0
physics,law,0,0
physics,energy,0,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,write,0,0
algorithm,computation,0,0
algorithm,step,0,0
algorithm,solution,0,0
art,creativity,1,1
art,paint,1,1
art,sculpture,1,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,information,1,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
variable,math,-1,0
variable,change,-1,0
variable,unknown,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
science,research,1,0
science,experiment,1,0
science,discovery,1,1
career,growth,0,0
career,ambition,0,0
career,development,0,0
work,effort,0,-1
work,productivity,0,0
work,achievement,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,support,1,0
class,learn,0,0
class,education,0,0
class,student,0,0
model,simulation,0,0
model,prediction,0,0
model,representation,0,0
success,achievement,1,1
success,prosperity,1,0
success,fulfillment,1,0
literature,book,0,0
literature,poetry,0,0
literature,knowledge,0,0
llm,language,0,0
llm,model,0,0
llm,artificial,0,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,critical,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,compound,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
chatgpt,conversation,0,0
chatgpt,assistance,0,1
chatgpt,technology,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,0
study,learn,0,0
study,research,0,0
study,focus,0,0
informatic,information,0,0
informatic,technology,0,0
informatic,datum,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,presentation,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
ai,artificial,0,-1
ai,intelligence,0,1
ai,technology,0,0
future,hope,0,1
future,progress,0,0
future,uncertainty,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,effort,-1,-1
biology,life,0,1
biology,science,0,0
biology,organism,0,0
