cue_word,association_word,cue_valence,associated_valence
anxiety,stress,0,0
anxiety,worry,0,0
anxiety,nervousness,0,-1
model,representation,0,0
model,example,0,0
model,concept,0,0
datum,information,1,1
datum,number,1,0
datum,fact,1,0
experiment,research,0,1
experiment,trial,0,0
experiment,study,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,evaluation,-1,0
theorem,proof,0,0
theorem,formula,0,1
theorem,principle,0,0
biology,life,0,1
biology,organism,0,0
biology,ecology,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,group,0,0
blackboard,chalkboard,0,0
blackboard,whiteboard,0,0
blackboard,note,0,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
informatic,compute,0,0
informatic,technology,0,0
informatic,software,0,0
llm,language model,0,1
llm,natural language,0,0
llm,ai,0,-1
job,career,0,0
job,employment,0,0
job,work,0,0
class,school,0,0
class,lecture,0,0
class,education,0,1
literature,book,0,1
literature,story,0,0
literature,poetry,0,0
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
study,research,0,0
study,learn,0,1
study,education,0,1
computation,calculation,0,0
computation,algorithm,0,0
computation,process,0,-1
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
classroom,schoolhouse,-1,-1
classroom,lecture hall,-1,0
classroom,study space,-1,0
failure,mistake,1,1
failure,error,1,1
failure,setback,1,0
science,research,0,0
science,experiment,0,0
science,theory,0,-1
algorithm,procedure,0,0
algorithm,process,0,0
algorithm,logic,0,0
teacher,educator,0,1
teacher,mentor,0,0
teacher,instructor,0,0
future,prospect,0,0
future,possibility,0,1
future,dream,0,1
homework,task,0,0
homework,learn,0,1
homework,discipline,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
scientist,researcher,1,0
scientist,explorer,1,0
scientist,thinker,1,0
society,culture,0,0
society,community,0,0
society,structure,0,0
ai,machine,0,-1
ai,intelligence,0,0
ai,automation,0,-1
physics,law,1,0
physics,force,1,0
physics,nature,1,0
number,mathematic,1,1
number,logic,1,0
number,calculation,1,0
success,achievement,1,0
success,goal,1,0
success,prosperity,1,0
work,career,0,0
work,responsibility,0,0
work,productivity,0,0
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
variable,unknown,0,-1
variable,fluctuate,0,-1
variable,element,0,-1
mathematic,equation,1,1
mathematic,proof,1,0
mathematic,logic,1,1
history,past,0,0
history,event,0,0
history,story,0,0
problem - solve,analysis,1,1
problem - solve,critical thinking,1,0
problem - solve,resolution,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,substance,0,0
lecture,education,0,1
lecture,knowledge,0,0
lecture,lecturer,0,0
professor,teacher,0,0
professor,authority,0,0
professor,mentor,0,0
logic,reasoning,1,1
logic,argument,1,0
logic,thought,1,0
proof,verification,0,0
proof,evidence,0,0
proof,certainty,0,0
grade,assessment,0,0
grade,evaluation,0,0
grade,mark,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language model,0,-1
philosophy,thought,1,0
philosophy,reasoning,1,0
philosophy,idea,1,0
equation,mathematical,1,1
equation,balance,1,0
equation,formula,1,0
career,profession,0,0
career,goal,0,0
career,pathway,0,0
music,sound,1,1
music,creativity,1,0
music,melody,1,0
