cue_word,association_word,cue_valence,associated_valence
creativity,art,1,0
creativity,innovation,1,1
creativity,freedom,1,1
literature,book,0,1
literature,story,0,1
literature,imagination,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
physics,science,1,1
physics,law,1,0
physics,universe,1,1
career,job,0,0
career,success,0,1
career,growth,0,0
computation,math,0,-1
computation,datum,0,0
computation,algorithm,0,0
equation,math,0,-1
equation,solve,0,0
equation,number,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,support,1,1
model,design,0,0
model,science,0,1
model,represent,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,0
logic,reason,0,0
logic,math,0,-1
logic,solve,0,0
llm,learn,0,0
llm,model,0,0
llm,machine,0,0
experiment,science,1,1
experiment,test,1,0
experiment,discover,1,1
algorithm,code,0,0
algorithm,solve,0,0
algorithm,datum,0,0
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
class,school,0,0
class,learn,0,0
class,teacher,0,0
future,hope,1,1
future,time,1,0
future,plan,1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
music,sound,1,1
music,art,1,0
music,rhythm,1,0
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
ai,technology,0,0
ai,future,0,1
ai,machine,0,0
teacher,learn,0,0
teacher,school,0,0
teacher,guide,0,0
chemistry,science,-1,1
chemistry,reaction,-1,0
chemistry,lab,-1,0
grade,teacher,0,0
grade,homework,0,-1
grade,stress,0,-1
exam,study,-1,0
exam,nervous,-1,-1
exam,pass,-1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,socrate,0,0
variable,math,0,-1
variable,change,0,0
variable,unknown,0,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,complex,0,-1
job,career,0,0
job,money,0,1
job,work,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
society,people,0,0
society,culture,0,0
society,community,0,0
number,math,0,-1
number,count,0,0
number,datum,0,0
lecture,teacher,0,0
lecture,learn,0,0
lecture,bored,0,-1
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
study,learn,0,0
study,book,0,0
study,focus,0,0
art,paint,1,1
art,creative,1,1
art,beauty,1,1
student,learn,0,0
student,school,0,0
student,young,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
classroom,teacher,0,0
classroom,learn,0,0
classroom,desk,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
proof,math,0,-1
proof,theorem,0,0
proof,evidence,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
history,past,0,0
history,event,0,0
history,learn,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,chalk,0,0
