cue_word,association_word,cue_valence,associated_valence
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,-1
lecture,learn,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,achievement,1,1
number,mathematic,-1,0
number,datum,-1,0
number,calculation,-1,-1
career,job,1,0
career,growth,1,1
career,opportunity,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
equation,mathematic,-1,0
equation,solve,-1,0
equation,problem,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
mathematic,number,-1,-1
mathematic,logic,-1,-1
mathematic,challenge,-1,-1
professor,teacher,0,1
professor,expert,0,1
professor,lecture,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
science,discovery,1,1
science,experiment,1,0
science,knowledge,1,1
study,learn,-1,0
study,effort,-1,-1
study,preparation,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,uncertainty,-1,-1
job,work,0,-1
job,career,0,1
job,income,0,0
proof,mathematic,-1,-1
proof,evidence,-1,0
proof,demonstration,-1,-1
llm,ai,0,0
llm,language,0,0
llm,model,0,0
work,job,-1,0
work,effort,-1,-1
work,achievement,-1,1
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,experiment,0,0
class,school,-1,0
class,student,-1,0
class,learn,-1,0
physics,science,0,1
physics,law,0,0
physics,motion,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
failure,defeat,-1,-1
failure,loss,-1,-1
society,community,-1,0
society,structure,-1,-1
algorithm,code,-1,-1
algorithm,process,-1,-1
homework,study,-1,-1
homework,task,-1,-1
literature,book,0,1
literature,write,0,0
student,learner,-1,0
student,school,-1,-1
variable,change,-1,-1
variable,datum,-1,-1
teacher,educator,0,1
teacher,mentor,0,1
experiment,test,0,-1
experiment,research,0,0
datum,information,-1,0
datum,analysis,-1,-1
classroom,learn,-1,0
classroom,environment,-1,0
future,hope,0,1
future,uncertainty,0,-1
model,representation,-1,-1
model,theory,-1,-1
informatic,technology,-1,0
informatic,information,-1,0
exam,test,-1,-1
exam,evaluation,-1,-1
scientist,researcher,1,1
scientist,discovery,1,1
theorem,proof,-1,0
theorem,mathematic,-1,0
philosophy,think,0,0
philosophy,wisdom,0,1
history,past,-1,-1
history,event,-1,-1
creativity,innovation,1,1
creativity,art,1,1
biology,life,0,1
biology,science,0,0
logic,reasoning,-1,-1
logic,truth,-1,0
computation,calculate,-1,-1
computation,machine,-1,-1
music,harmony,1,1
music,sound,1,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
