cue_word,association_word,cue_valence,associated_valence
biology,cell,0,0
biology,dna,0,0
biology,evolution,0,0
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,0
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,learn,1,0
logic,reasoning,1,1
logic,deduction,1,1
logic,math,1,1
stem,science,0,0
stem,math,0,1
stem,engineering,0,0
art,photography,0,1
art,beauty,0,1
art,creativity,0,0
ai,robot,-1,-1
ai,computer,-1,-1
ai,chatgpt,-1,-1
grade,test,0,0
grade,score,0,0
grade,stress,0,-1
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
history,war,-1,-1
history,date,-1,-1
history,bore,-1,-1
work,effort,0,0
work,salary,0,0
work,duty,0,1
chatgpt,ai,-1,-1
chatgpt,cheat,-1,-1
chatgpt,lazy,-1,-1
scientist,lab,1,0
scientist,experiment,1,1
scientist,discovery,1,1
model,theory,0,0
model,math,0,1
model,example,0,0
success,achievement,1,1
success,wealth,1,1
success,happiness,1,1
job,career,0,0
job,income,0,0
job,stress,0,-1
classroom,teacher,0,0
classroom,desk,0,-1
classroom,lesson,0,0
society,rule,-1,0
society,people,-1,-1
society,chaos,-1,-1
physics,gravity,1,1
physics,energy,1,1
physics,einstein,1,1
theorem,proof,1,1
theorem,pythagoras,1,1
theorem,math,1,1
computation,calculator,0,0
computation,algorithm,0,-1
computation,computer,0,-1
future,uncertainty,-1,-1
future,hope,-1,0
future,change,-1,-1
number,count,1,0
number,calculate,1,1
number,math,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,stress,-1,-1
mathematic,equation,1,1
mathematic,calculus,1,1
mathematic,proof,1,1
failure,defeat,-1,-1
failure,shame,-1,-1
failure,lesson,-1,0
homework,duty,0,1
homework,effort,0,0
homework,grind,0,-1
science,fact,0,0
science,progress,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
study,discipline,1,1
study,knowledge,1,1
literature,novel,0,0
literature,story,0,0
philosophy,debate,-1,-1
philosophy,abstract,-1,-1
equation,math,1,1
equation,solution,1,1
class,lesson,0,0
class,routine,0,0
lecture,professor,0,0
lecture,note,0,0
datum,stat,0,0
datum,computer,0,-1
teamwork,group,-1,-1
teamwork,conflict,-1,-1
informatic,cod,-1,-1
informatic,tech,-1,-1
experiment,lab,0,0
experiment,result,0,0
student,youth,0,0
student,eager,0,0
professor,expert,0,1
professor,authority,0,0
proof,logic,1,1
proof,theorem,1,1
teacher,mentor,0,0
teacher,strict,0,0
llm,ai,-1,-1
llm,cheat,-1,-1
career,success,1,1
career,ambition,1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
variable,math,0,1
variable,unknown,0,-1
creativity,idea,-1,0
creativity,chaos,-1,-1
music,melody,0,0
music,relax,0,0
exam,test,-1,0
exam,stress,-1,-1
