cue_word,association_word,cue_valence,associated_valence
failure,loss,-1,-1
failure,disappointment,-1,-1
number,math,0,0
number,count,0,0
job,work,0,0
job,employment,0,0
chemistry,science,0,0
chemistry,reaction,0,0
proof,evidence,0,0
proof,demonstration,0,0
creativity,art,1,-1
creativity,innovation,1,1
homework,study,-1,0
homework,assignment,-1,-1
informatic,computer,0,0
informatic,datum,0,0
student,learn,0,0
student,education,0,0
study,learn,0,0
study,book,0,0
llm,machine,0,0
llm,learn,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
model,design,0,0
model,representation,0,0
mathematic,number,0,0
mathematic,algebra,0,0
algorithm,code,0,0
algorithm,solution,0,0
equation,math,0,0
equation,solution,0,0
theorem,proof,0,0
theorem,mathematic,0,0
future,hope,0,1
future,uncertainty,0,-1
computation,calculation,0,0
computation,processing,0,0
society,community,0,0
society,people,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
teacher,education,0,0
teacher,learn,0,0
science,experiment,0,0
science,discovery,0,1
career,job,0,0
career,success,0,1
problem - solve,logic,0,0
problem - solve,solution,0,0
knowledge,learn,1,1
knowledge,power,1,0
knowledge,growth,1,0
work,effort,0,-1
work,routine,0,-1
work,income,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,discovery,0,1
literature,book,0,0
literature,read,0,0
literature,story,0,0
blackboard,chalk,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
music,sound,0,0
music,rhythm,0,0
music,melody,0,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
logic,reasoning,0,0
logic,math,0,-1
logic,puzzle,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
variable,math,0,-1
variable,change,0,0
variable,unknown,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
grade,school,0,0
grade,performance,0,0
grade,success,0,0
philosophy,think,-1,0
philosophy,mean,-1,0
philosophy,question,-1,0
art,creativity,-1,0
art,paint,-1,0
art,expression,-1,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
lecture,teacher,0,0
lecture,learn,0,0
lecture,classroom,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
