cue_word,association_word,cue_valence,associated_valence
proof,evidence,0,1
proof,certainty,0,0
proof,logic,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,algebra,0,0
creativity,imagination,1,1
creativity,originality,1,0
creativity,artistic,1,0
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,nervousness,-1,0
art,paint,0,0
art,sculpture,0,0
art,creative,0,0
datum,information,1,1
datum,statistic,1,0
datum,number,1,0
history,past,0,0
history,event,0,0
history,chronicles,0,-1
exam,test,-1,0
exam,assessment,-1,0
exam,evaluation,-1,0
job,career,0,1
job,work,0,0
job,employment,0,0
teacher,educator,0,0
teacher,mentor,0,0
teacher,instructor,0,0
music,melody,1,1
music,song,1,0
music,harmony,1,0
class,school,0,0
class,education,0,1
class,lecture,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,programming,0,0
llm,artificial intelligence,1,1
llm,machine learn,1,0
llm,natural language processing,1,0
scientist,researcher,0,1
scientist,investigator,0,0
scientist,analyst,0,0
biology,life,0,1
biology,organism,0,0
biology,ecology,0,0
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,1
science,research,1,1
science,experiment,1,0
science,theory,1,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,lecture,-1,0
model,representation,1,0
model,example,1,0
model,illustration,1,0
philosophy,think,-1,0
philosophy,reasoning,-1,0
philosophy,ethic,-1,0
chatgpt,ai,1,1
chatgpt,language model,1,0
chatgpt,conversational,1,0
professor,lecturer,0,0
professor,scholar,0,1
professor,expert,0,0
stem,science,0,0
stem,technology,0,0
stem,mathematic,0,1
number,digit,0,0
number,calculation,0,0
number,statistic,0,0
grade,school,0,0
grade,performance,0,0
grade,evaluation,0,0
equation,math,0,1
equation,formula,0,0
equation,solution,0,0
physics,science,0,1
physics,law,0,0
physics,motion,0,0
classroom,school,0,1
classroom,learn,0,0
classroom,education,0,0
failure,mistake,-1,-1
failure,setback,-1,0
failure,challenge,-1,0
future,prospect,0,0
future,goal,0,1
future,dream,0,1
career,job,0,0
career,profession,0,0
career,path,0,0
society,culture,0,0
society,value,0,0
society,norm,0,0
teamwork,collaboration,1,1
teamwork,partnership,1,1
teamwork,cooperation,1,1
algorithm,compute,0,0
algorithm,logic,0,1
algorithm,process,0,0
ai,machine learn,0,0
ai,intelligence,0,1
ai,automation,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,software,0,0
homework,assignment,-1,-1
homework,practice,-1,0
homework,study,-1,0
student,learner,1,1
student,scholar,1,1
student,pupil,1,0
experiment,research,0,0
experiment,testing,0,0
experiment,analysis,0,0
theorem,mathematical,0,1
theorem,proof,0,0
theorem,principle,0,0
work,job,0,0
work,career,0,0
work,task,0,0
success,achievement,1,1
success,accomplishment,1,1
success,goal,1,0
variable,factor,0,0
variable,element,0,0
variable,parameter,0,0
lecture,teach,0,0
lecture,instruction,0,0
lecture,presentation,0,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,1
problem - solve,resolution,1,0
logic,reasoning,1,1
logic,deduction,1,1
logic,argumentation,1,0
study,learn,1,1
study,research,1,0
study,education,1,0
