cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,1
chatgpt,language model,0,0
chatgpt,assistant,0,0
proof,evidence,1,1
proof,verification,1,0
proof,certainty,1,0
llm,large language model,0,0
llm,machine learn,0,0
llm,natural language processing,0,-1
blackboard,chalkboard,0,0
blackboard,whiteboard,0,0
blackboard,learn tool,0,0
knowledge,information,1,1
knowledge,understand,1,1
knowledge,wisdom,1,0
experiment,testing,0,0
experiment,research,0,0
experiment,trial,0,0
informatic,compute,0,0
informatic,datum processing,0,0
informatic,software engineering,0,-1
homework,assignment,0,0
homework,practice,0,0
homework,study,0,0
model,representation,1,0
model,simulation,1,0
model,framework,1,0
lecture,presentation,0,0
lecture,instruction,0,0
lecture,teach,0,0
biology,life sciences,1,1
biology,organism,1,0
biology,ecology,1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
logic,reasoning,1,0
logic,argumentation,1,0
logic,deduction,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
philosophy,think,0,0
philosophy,idea,0,0
philosophy,reasoning,0,0
classroom,education,1,1
classroom,learn environment,1,1
classroom,school,1,0
literature,book,0,0
literature,write,0,0
literature,storytelle,0,0
science,research,1,1
science,discovery,1,0
science,fact,1,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,explorer,0,0
mathematic,number,1,0
mathematic,equation,1,0
mathematic,calculation,1,0
career,job,0,0
career,profession,0,0
career,goal,0,0
grade,evaluation,0,0
grade,assessment,0,0
grade,score,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
equation,mathematical expression,1,1
equation,formula,1,0
equation,balance,1,0
computation,calculate,0,0
computation,processing,0,0
computation,algorithm,0,-1
class,education,0,1
class,knowledge,0,1
class,structure,0,0
physics,science,1,1
physics,mathematic,1,0
physics,theory,1,0
ai,technology,1,0
ai,machine learn,1,0
ai,innovation,1,0
number,statistic,0,0
number,datum,0,0
number,calculation,0,0
datum,information,1,1
datum,analysis,1,0
datum,insight,1,0
professor,teacher,0,0
professor,lecturer,0,0
professor,mentor,0,0
problem - solve,critical thinking,1,1
problem - solve,decision make,1,0
problem - solve,strategy,1,0
history,past event,0,0
history,culture,0,0
history,legacy,0,0
music,art,1,0
music,melody,1,0
music,expression,1,0
exam,assessment,0,0
exam,testing,0,0
exam,evaluation,0,0
theorem,mathematical proof,1,1
theorem,principle,1,0
theorem,concept,1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,partnership,1,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,guide,1,0
future,possibility,1,1
future,progress,1,0
future,development,1,0
work,career,0,0
work,productivity,0,0
work,achievement,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,tension,-1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
study,learn,1,1
study,research,1,0
study,education,1,0
chemistry,science,1,1
chemistry,element,1,0
chemistry,reaction,1,0
job,career,0,0
job,employment,0,0
job,profession,0,0
society,community,0,0
society,culture,0,0
society,value,0,0
variable,factor,1,1
variable,element,1,0
variable,component,1,0
algorithm,process,1,0
algorithm,method,1,0
algorithm,solution,1,0
student,learner,1,1
student,pupil,1,0
student,scholar,1,0
