cue_word,association_word,cue_valence,associated_valence
teamwork,cooperation,0,1
teamwork,support,0,1
science,discovery,0,1
science,knowledge,0,1
literature,imagination,0,0
literature,story,0,0
career,growth,0,0
career,opportunity,0,1
chemistry,reaction,0,0
chemistry,molecule,0,0
equation,solve,-1,0
equation,number,-1,-1
physics,theory,0,0
physics,law,0,0
number,math,-1,-1
number,pattern,-1,0
exam,stress,-1,-1
exam,result,-1,0
model,simulation,0,0
model,prediction,0,0
future,hope,1,1
future,uncertainty,1,-1
scientist,research,0,0
scientist,explore,0,1
failure,disappointment,-1,-1
failure,lesson,-1,0
philosophy,think,0,0
philosophy,question,0,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
anxiety,worry,-1,-1
anxiety,pressure,-1,-1
student,learn,0,1
student,study,0,0
theorem,proof,-1,0
theorem,math,-1,-1
grade,performance,0,0
grade,feedback,0,0
creativity,innovation,1,1
creativity,idea,1,1
informatic,technology,0,0
informatic,datum,0,0
homework,task,-1,-1
homework,study,-1,0
datum,information,0,1
datum,analysis,0,0
biology,life,0,1
biology,cell,0,0
blackboard,teach,0,0
blackboard,note,0,0
art,creative,0,0
art,expression,0,1
history,past,0,0
history,event,0,0
professor,teacher,0,0
professor,wise,0,0
computation,math,0,0
computation,code,0,1
lecture,class,0,0
lecture,learn,0,0
success,achieve,1,1
success,happy,1,1
class,student,0,0
class,teach,0,0
study,learn,0,0
study,effort,0,0
society,community,0,1
society,people,0,1
algorithm,code,0,1
algorithm,logic,0,0
music,sound,1,1
music,rhythm,1,1
proof,math,0,0
proof,demonstrate,0,0
stem,science,0,0
stem,technology,0,0
knowledge,learn,1,0
knowledge,wise,1,0
teacher,educate,0,0
teacher,guide,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
job,work,0,0
job,career,0,1
classroom,learn,0,0
classroom,student,0,0
problem - solve,challenge,0,0
problem - solve,solve,0,0
ai,technology,0,0
ai,future,0,1
llm,ai,0,0
llm,language,0,0
experiment,test,0,0
experiment,discover,0,1
work,job,0,0
work,effort,0,0
variable,change,0,0
variable,math,0,0
logic,reason,0,0
logic,math,0,0
