cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,structure,0,0
physics,energy,0,0
physics,law,0,0
physics,mechanic,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
literature,book,1,1
literature,poetry,1,1
literature,fiction,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
scientist,research,1,1
scientist,experiment,1,1
scientist,discovery,1,1
llm,language,0,0
llm,model,0,0
llm,learn,0,0
professor,teach,0,0
professor,university,0,0
professor,research,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
student,learn,0,0
student,school,0,0
student,education,0,0
lecture,teach,0,0
lecture,class,0,0
lecture,presentation,0,0
success,achievement,1,1
success,goal,1,1
success,victory,1,1
ai,technology,0,0
ai,machine,0,0
ai,learn,0,0
teacher,education,0,0
teacher,classroom,0,0
teacher,instruction,0,0
variable,change,0,0
variable,datum,0,0
variable,unknown,0,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,knowledge,0,0
future,time,0,0
future,hope,0,1
future,progress,0,0
grade,school,0,0
grade,score,0,0
grade,evaluation,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
experiment,science,0,0
experiment,test,0,0
experiment,lab,0,0
model,math,0,0
model,theory,0,0
model,simulation,0,0
algorithm,code,0,0
algorithm,math,0,0
algorithm,problem,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
problem - solve,logic,0,0
problem - solve,critical,0,0
problem - solve,solution,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,communication,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
exam,test,0,0
exam,study,0,0
exam,stress,0,-1
science,research,1,0
science,experiment,1,0
science,discovery,1,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
number,math,0,0
number,datum,0,0
number,count,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
music,sound,1,0
music,rhythm,1,0
music,melody,1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,0
proof,math,0,0
proof,theorem,0,0
proof,logic,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
computation,math,0,0
computation,algorithm,0,0
computation,computer,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
history,past,0,0
history,event,0,0
history,study,0,0
homework,study,0,0
homework,school,0,0
homework,assignment,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theory,0,0
