cue_word,association_word,cue_valence,associated_valence
computation,algorithm,-1,0
computation,cod,-1,0
student,learn,1,1
history,past,0,-1
chemistry,experiment,0,0
chemistry,reaction,0,0
datum,analysis,1,1
anxiety,stress,-1,-1
proof,theorem,0,-1
proof,logic,0,-1
llm,model,1,1
llm,language,1,0
art,creativity,1,1
mathematic,number,-1,-1
mathematic,geometry,-1,-1
chatgpt,ai,0,0
chatgpt,chatbot,0,0
classroom,lesson,1,1
professor,teacher,1,1
blackboard,write,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
knowledge,education,1,1
equation,formula,-1,-1
career,job,0,0
career,growth,0,1
failure,mistake,-1,-1
music,harmony,1,1
scientist,research,1,0
scientist,discovery,1,1
biology,life,0,1
variable,change,-1,-1
teamwork,collaboration,1,1
ai,intelligence,0,1
ai,machine,0,-1
creativity,innovation,0,0
creativity,art,0,1
number,math,-1,-1
grade,school,-1,-1
grade,evaluation,-1,-1
experiment,science,0,0
job,work,1,1
job,career,1,1
informatic,technology,-1,-1
lecture,learn,0,0
exam,test,-1,-1
exam,stress,-1,-1
society,community,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
physics,science,0,0
physics,law,0,-1
logic,reasoning,0,0
work,job,1,1
work,effort,1,0
literature,book,1,1
literature,story,1,1
science,discovery,0,1
teacher,educator,1,1
class,school,-1,-1
class,student,-1,0
theorem,math,-1,-1
future,hope,1,1
future,progress,1,1
algorithm,code,-1,-1
study,learn,0,0
homework,school,-1,-1
homework,chore,-1,-1
success,achievement,1,1
model,example,0,0
stem,education,0,0
stem,science,0,0
