cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,0
philosophy,wisdom,0,1
variable,change,-1,0
variable,uncertainty,-1,-1
study,learn,0,1
study,research,0,0
music,melody,1,0
music,emotion,1,0
biology,life,0,1
biology,nature,0,0
theorem,proof,0,0
theorem,mathematic,0,0
scientist,discovery,1,1
scientist,innovation,1,0
creativity,imagination,1,1
creativity,art,1,0
knowledge,wisdom,1,1
knowledge,education,1,0
ai,technology,0,0
ai,future,0,0
lecture,education,0,0
lecture,learn,0,1
stem,science,0,0
stem,technology,0,0
problem - solve,logic,1,0
problem - solve,challenge,1,0
chatgpt,ai,0,0
chatgpt,language,0,0
homework,study,-1,0
homework,effort,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
literature,read,0,1
literature,story,0,0
informatic,datum,0,0
informatic,computation,0,0
science,discovery,1,1
science,research,1,0
job,career,0,0
job,work,0,-1
society,community,0,1
society,culture,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
chemistry,element,0,0
chemistry,reaction,0,-1
future,innovation,0,1
future,progress,0,1
datum,information,0,0
datum,analysis,0,0
exam,stress,0,-1
exam,study,0,0
exam,grade,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,problem,0,-1
career,success,0,1
career,growth,0,0
career,job,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
student,learn,0,0
student,education,0,0
student,school,0,-1
success,achievement,1,1
success,reward,1,0
success,goal,1,0
class,education,0,0
class,teacher,0,0
class,learn,0,0
work,effort,0,0
work,productivity,0,0
work,job,0,0
computation,calculation,0,0
computation,algorithm,0,1
computation,datum,0,0
equation,mathematic,0,0
equation,solution,0,0
equation,logic,0,1
llm,intelligence,0,1
llm,language,0,0
llm,model,0,0
professor,teacher,0,0
professor,education,0,0
professor,knowledge,0,1
history,past,0,-1
history,story,0,0
history,culture,0,0
physics,science,0,1
physics,law,0,0
physics,universe,0,0
classroom,education,0,0
classroom,teacher,0,0
classroom,learn,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,group,1,0
experiment,science,0,1
experiment,discovery,0,1
experiment,test,0,-1
model,design,0,0
model,template,0,-1
model,simulation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,defeat,-1,-1
proof,evidence,0,0
proof,mathematic,0,0
proof,validation,0,1
number,mathematic,0,0
number,count,0,-1
number,datum,0,0
teacher,education,0,0
teacher,knowledge,0,1
teacher,student,0,0
algorithm,logic,1,1
algorithm,computation,1,0
algorithm,code,1,0
logic,reasoning,1,1
logic,mathematic,1,0
logic,structure,1,0
