cue_word,association_word,cue_valence,associated_valence
student,curious,0,1
student,motivated,0,1
student,diligent,0,0
knowledge,insight,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
algorithm,logic,0,0
algorithm,pattern,0,-1
algorithm,solution,0,0
chatgpt,assistant,1,0
chatgpt,innovative,1,1
chatgpt,helpful,1,1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
exam,challenge,-1,0
exam,pressure,-1,-1
exam,achievement,-1,0
scientist,researcher,1,0
scientist,innovator,1,1
scientist,discoverer,1,0
logic,reasoning,0,0
logic,analysis,0,-1
logic,deduction,0,0
llm,model,1,0
llm,language,1,0
llm,ai,1,1
computation,calculation,0,-1
computation,processing,0,0
computation,datum,0,-1
history,past,0,-1
history,legacy,0,0
history,chronicle,0,-1
literature,narrative,1,0
literature,story,1,1
literature,poetry,1,0
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,reasoning,0,0
equation,formula,-1,-1
equation,solution,-1,0
equation,balance,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
class,group,0,-1
class,session,0,-1
class,learn,0,1
chemistry,reaction,0,-1
chemistry,experiment,0,0
chemistry,molecule,0,-1
proof,verification,1,0
proof,evidence,1,1
proof,logic,1,0
lecture,presentation,-1,-1
lecture,talk,-1,-1
lecture,discourse,-1,-1
model,representation,0,-1
model,framework,0,0
model,structure,0,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
teamwork,collaboration,0,1
teamwork,unity,0,1
teamwork,cooperation,0,0
professor,mentor,-1,0
professor,knowledge,-1,1
professor,authority,-1,-1
job,employment,-1,-1
job,income,-1,0
job,routine,-1,-1
career,growth,0,1
career,ambition,0,0
career,success,0,1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
work,effort,-1,0
work,productivity,-1,1
work,stress,-1,-1
society,community,-1,0
society,norm,-1,-1
society,culture,-1,0
physics,force,0,-1
physics,energy,0,1
physics,motion,0,-1
number,mathematic,0,1
number,logic,0,0
number,precision,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
biology,life,0,1
biology,evolution,0,-1
biology,cell,0,-1
experiment,research,0,1
experiment,trial,0,-1
experiment,discovery,0,1
homework,study,-1,-1
homework,assignment,-1,-1
homework,learn,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
study,education,0,1
study,focus,0,-1
study,knowledge,0,1
future,hope,0,1
future,ambition,0,0
future,uncertainty,0,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,mathematic,-1,1
ai,technology,0,1
ai,innovation,0,1
ai,automation,0,-1
problem - solve,logic,0,0
problem - solve,analysis,0,1
problem - solve,strategy,0,0
informatic,datum,-1,0
informatic,compute,-1,-1
informatic,system,-1,-1
variable,change,-1,-1
variable,flexibility,-1,0
variable,uncertainty,-1,-1
datum,information,1,0
datum,analysis,1,1
datum,statistic,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
mathematic,logic,1,0
mathematic,number,1,0
mathematic,problem - solve,1,0
classroom,learn,-1,0
classroom,teach,-1,0
classroom,discipline,-1,-1
