cue_word,association_word,cue_valence,associated_valence
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,practice,-1,0
equation,number,0,0
equation,variable,0,-1
equation,solve,0,0
future,career,-1,0
future,ambition,-1,0
future,uncertainty,-1,-1
professor,teach,0,0
professor,knowledge,0,0
professor,helpful,0,0
computation,algorithm,0,0
computation,speed,0,0
computation,accuracy,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,cod,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,debate,0,-1
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
datum,information,0,0
datum,analysis,0,0
datum,science,0,0
grade,score,-1,0
grade,report,-1,-1
grade,effort,-1,0
lecture,classroom,0,0
lecture,note,0,0
lecture,audience,0,-1
literature,book,0,0
literature,read,0,0
literature,story,0,0
work,effort,0,0
work,task,0,0
work,completion,0,0
number,math,0,0
number,equation,0,0
number,calculation,0,0
experiment,result,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
proof,logic,0,0
proof,theorem,0,0
proof,valid,0,0
history,past,-1,0
history,event,-1,0
history,study,-1,0
job,career,0,0
job,income,0,-1
job,stability,0,0
study,learn,0,0
study,book,0,0
study,time,0,0
teacher,guidance,0,0
teacher,classroom,0,0
teacher,help,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
science,curiosity,0,0
science,experiment,0,0
science,discovery,0,0
society,community,-1,0
society,change,-1,-1
society,influence,-1,0
classroom,teach,-1,0
classroom,discipline,-1,-1
classroom,interaction,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
exam,pressure,-1,-1
exam,deadline,-1,-1
exam,success,-1,0
variable,factor,-1,0
variable,change,-1,0
variable,unknown,-1,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,recovery,-1,0
model,representation,0,0
model,simulation,0,-1
model,prediction,0,0
music,harmony,0,0
music,emotion,0,0
music,lyric,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
career,future,-1,0
career,opportunity,-1,0
career,challenge,-1,-1
scientist,research,0,0
scientist,datum,0,0
scientist,innovation,0,0
physics,equation,0,-1
physics,law,0,0
physics,universe,0,0
student,learn,-1,0
student,homework,-1,-1
student,class,-1,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,number,0,-1
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,response,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
informatic,cod,0,0
informatic,algorithm,0,0
informatic,system,0,0
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,lab,0,0
logic,reasoning,0,0
logic,doubt,0,-1
logic,structure,0,0
llm,language,0,0
llm,model,0,0
llm,text,0,0
class,group,0,0
class,teach,0,0
class,discussion,0,0
