cue_word,association_word,cue_valence,associated_valence
society,community,0,1
society,rule,0,-1
society,pressure,0,-1
grade,stress,0,-1
grade,measure,0,0
grade,achievement,0,1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,debate,1,0
career,goal,1,1
career,money,1,0
career,stability,1,1
llm,tool,0,0
llm,future,0,1
llm,complex,0,-1
exam,anxiety,-1,-1
exam,test,-1,0
exam,result,-1,0
ai,innovation,0,1
ai,fear,0,-1
ai,progress,0,1
model,simulation,0,0
model,theory,0,0
model,abstract,0,-1
class,learn,0,1
class,bore,0,-1
class,peer,0,1
professor,guidance,0,1
professor,strict,0,-1
professor,knowledgeable,0,1
music,joy,1,1
music,escape,1,0
music,rhythm,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
knowledge,power,1,0
knowledge,growth,1,1
knowledge,understand,1,1
physics,difficult,-1,-1
physics,math,-1,-1
physics,universe,-1,1
history,past,0,0
history,story,0,0
history,lesson,0,1
informatic,datum,0,0
informatic,computer,0,0
informatic,logic,0,0
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
blackboard,teach,0,0
blackboard,old,0,-1
blackboard,chalk,0,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,complex,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,overload,0,-1
future,hope,1,1
future,uncertainty,1,-1
future,possibility,1,1
lecture,monotone,0,-1
lecture,information,0,0
lecture,long,0,-1
teacher,mentor,1,1
teacher,authority,1,0
teacher,helpful,1,1
chemistry,experiment,1,1
chemistry,element,1,0
chemistry,fun,1,1
variable,change,0,0
variable,unknown,0,-1
variable,math,0,0
proof,evidence,0,0
proof,truth,0,1
proof,logic,0,0
job,money,0,0
job,stress,0,-1
job,career,0,0
classroom,learn,0,1
classroom,bore,0,-1
classroom,friend,0,1
art,beauty,-1,1
art,expression,-1,0
art,difficult,-1,-1
equation,solve,0,0
equation,balance,0,0
equation,math,0,0
creativity,imagination,0,1
creativity,freedom,0,1
creativity,art,0,-1
science,discovery,1,1
science,experiment,1,0
science,chemistry,1,1
literature,story,0,0
literature,read,0,0
literature,bore,0,-1
study,focus,0,0
study,stress,0,-1
study,knowledge,0,1
number,count,0,0
number,math,0,0
number,precise,0,0
logic,reason,0,1
logic,clear,0,0
logic,rigid,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,difficult,0,0
computation,calculate,0,0
computation,computer,0,0
computation,tedious,0,-1
teamwork,collaboration,0,1
teamwork,friend,0,1
teamwork,conflict,0,-1
stem,science,1,1
stem,technology,1,0
stem,future,1,1
homework,assignment,-1,-1
homework,stress,-1,-1
homework,learn,-1,1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
experiment,test,0,0
experiment,discovery,0,1
experiment,chemistry,0,1
biology,life,0,1
biology,cell,0,0
biology,memorize,0,-1
student,learn,0,1
student,stress,0,-1
student,future,0,1
algorithm,step,0,0
algorithm,computer,0,0
algorithm,logic,0,0
scientist,research,1,1
scientist,smart,1,1
scientist,lonely,1,-1
work,effort,0,0
work,job,0,0
work,accomplishment,0,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,scary,0,-1
