cue_word,association_word,cue_valence,associated_valence
history,memory,0,1
history,past,0,-1
history,identity,0,0
stem,logic,1,1
stem,precision,1,0
stem,innovation,1,1
homework,stress,-1,-1
homework,focus,-1,0
homework,completion,-1,1
work,income,0,1
work,routine,0,-1
work,purpose,0,0
exam,pressure,-1,-1
exam,performance,-1,0
exam,assessment,-1,-1
literature,emotion,1,1
literature,narrative,1,0
literature,imagination,1,1
job,career,0,1
job,stability,0,0
job,growth,0,-1
grade,evaluation,-1,-1
grade,achievement,-1,1
grade,feedback,-1,0
chatgpt,helpful,0,1
chatgpt,efficient,0,0
chatgpt,tool,0,-1
lecture,information,-1,1
lecture,passive,-1,-1
lecture,learn,-1,0
ai,future,0,1
ai,automation,0,-1
ai,intelligence,0,1
chemistry,molecule,0,0
chemistry,reaction,0,-1
chemistry,lab,0,1
number,quantitative,0,0
number,pattern,0,1
number,calculation,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
experiment,testing,0,-1
experiment,discovery,0,1
experiment,failure,0,-1
science,curiosity,1,1
science,truth,1,0
science,methodology,1,-1
model,representation,0,0
model,simplification,0,-1
model,accuracy,0,1
equation,balance,0,-1
equation,solution,0,1
equation,mathematic,0,1
art,expression,1,1
art,beauty,1,0
art,creativity,1,1
informatic,datum,0,1
informatic,system,0,-1
informatic,technology,0,1
problem - solve,strategy,1,0
problem - solve,effort,1,-1
problem - solve,solution,1,1
knowledge,wisdom,1,0
knowledge,understand,1,1
knowledge,expansion,1,-1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,mentorship,0,0
philosophy,question,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,-1
study,effort,0,0
study,discipline,0,1
study,progress,0,0
failure,disappointment,-1,-1
failure,effort,-1,0
failure,learn,-1,1
physics,equation,0,1
physics,experiment,0,-1
physics,universe,0,1
student,classroom,0,0
student,grade,0,-1
student,curiosity,0,1
proof,logic,1,1
proof,clarity,1,0
proof,rigor,1,1
society,change,-1,0
society,structure,-1,-1
society,progress,-1,1
datum,analysis,0,1
datum,pattern,0,-1
datum,accuracy,0,1
computation,speed,0,1
computation,efficiency,0,0
computation,power,0,-1
scientist,discovery,1,1
scientist,curiosity,1,1
scientist,innovation,1,0
professor,knowledge,0,1
professor,mentorship,0,1
professor,teach,0,-1
mathematic,logic,1,1
mathematic,abstraction,1,0
mathematic,precision,1,1
career,growth,-1,0
career,stability,-1,-1
career,purpose,-1,1
future,possibility,0,1
future,uncertainty,0,-1
future,potential,0,1
blackboard,write,0,1
blackboard,chalk,0,-1
blackboard,idea,0,1
llm,technology,-1,0
llm,learn,-1,1
llm,power,-1,0
classroom,discipline,0,-1
classroom,interaction,0,0
classroom,curiosity,0,1
algorithm,step - by - step,0,1
algorithm,efficiency,0,1
algorithm,rule,0,-1
creativity,imagination,1,1
creativity,originality,1,0
creativity,expression,1,0
teamwork,collaboration,0,1
teamwork,support,0,0
teamwork,share goal,0,-1
class,group,0,-1
class,discussion,0,1
class,learn,0,1
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
theorem,proof,1,1
theorem,logic,1,1
theorem,foundation,1,0
biology,life,0,1
biology,evolution,0,-1
biology,growth,0,0
music,emotion,1,1
music,rhythm,1,0
music,harmony,1,0
logic,reasoning,1,1
logic,structure,1,0
logic,consistency,1,1
success,achievement,1,1
success,effort,1,-1
success,happiness,1,0
