cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,lesson,0,1
history,event,0,0
ai,intelligence,1,1
ai,learn,1,1
ai,machine,1,0
work,effort,0,0
work,productivity,0,1
work,career,0,0
success,achievement,1,1
success,victory,1,1
success,goal,1,0
mathematic,number,1,0
mathematic,proof,1,1
mathematic,logic,1,1
llm,language,1,1
llm,model,1,1
llm,generation,1,0
professor,expert,1,1
professor,lecture,1,0
professor,mentor,1,1
class,student,0,0
class,lesson,0,1
class,learn,0,1
teacher,educator,1,1
teacher,guide,1,1
teacher,knowledge,1,1
philosophy,wisdom,1,1
philosophy,ethic,1,0
philosophy,think,1,1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,learn,1,1
model,simulation,1,0
model,prediction,1,0
model,training,1,1
logic,reasoning,1,1
logic,deduction,1,1
logic,truth,1,1
job,task,0,0
job,employment,0,-1
job,career,0,0
experiment,hypothesis,1,0
experiment,discovery,1,1
experiment,testing,1,0
problem - solve,solution,1,1
problem - solve,strategy,1,1
problem - solve,challenge,1,0
chatgpt,assistant,1,1
chatgpt,conversation,1,0
chatgpt,helpful,1,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
classroom,learn,0,1
classroom,student,0,0
classroom,teach,0,1
science,discovery,1,1
science,method,1,1
science,experiment,1,1
computation,algorithm,1,1
computation,processing,1,0
computation,datum,1,0
informatic,information,1,0
informatic,compute,1,1
informatic,system,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,cooperation,1,1
equation,formula,0,0
equation,solution,0,1
equation,balance,0,0
career,job,0,-1
career,success,0,1
career,path,0,0
algorithm,code,0,0
algorithm,step,0,-1
algorithm,logic,0,0
physics,force,0,-1
physics,energy,0,1
physics,quantum,0,0
student,learn,-1,0
student,school,-1,-1
student,exam,-1,-1
chemistry,lab,0,0
chemistry,molecule,0,-1
chemistry,reaction,0,-1
variable,x,-1,-1
variable,unknown,-1,-1
variable,change,-1,-1
future,dream,0,1
future,plan,0,0
future,uncertain,0,-1
society,people,0,0
society,progress,0,1
society,technology,0,0
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,1
stem,science,0,0
stem,math,0,-1
stem,engineering,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
scientist,lab,1,0
scientist,discovery,1,1
scientist,experiment,1,0
study,book,-1,-1
study,note,-1,-1
study,effort,-1,-1
datum,analysis,0,0
datum,fact,0,0
datum,statistic,0,-1
homework,assignment,-1,-1
homework,deadline,-1,-1
homework,bore,-1,-1
literature,book,0,0
literature,story,0,0
literature,analysis,0,-1
blackboard,chalk,-1,-1
blackboard,equation,-1,-1
blackboard,teacher,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,-1
number,math,-1,-1
number,count,-1,-1
number,calculate,-1,-1
theorem,proof,0,0
theorem,math,0,-1
theorem,logic,0,0
grade,score,-1,-1
grade,a,-1,1
grade,pass,-1,0
lecture,professor,-1,0
lecture,note,-1,-1
lecture,bore,-1,-1
biology,cell,0,-1
biology,dna,0,0
biology,evolution,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,0
proof,logic,0,0
proof,theorem,0,0
