cue_word,association_word,cue_valence,associated_valence
teacher,mentor,0,0
teacher,strict,0,-1
teacher,passionate,0,0
music,relax,1,0
music,creative,1,0
music,expressive,1,0
algorithm,logical,0,0
algorithm,efficient,0,0
algorithm,complex,0,-1
student,learner,0,0
student,curious,0,0
student,hardworking,0,0
science,fascinating,1,1
science,methodical,1,0
science,truthful,1,0
informatic,technical,0,0
informatic,analytical,0,0
informatic,modern,0,0
history,informative,0,0
history,complex,0,0
history,engage,0,0
computation,precise,0,0
computation,abstract,0,-1
computation,powerful,0,0
equation,logical,0,0
equation,abstract,0,-1
equation,mathematical,0,0
knowledge,powerful,1,0
knowledge,expansive,1,0
knowledge,useful,1,1
ai,innovative,0,1
ai,complex,0,0
ai,powerful,0,0
theorem,abstract,0,-1
theorem,logical,0,0
theorem,elegant,0,0
chatgpt,helpful,0,0
chatgpt,neutral,0,0
chatgpt,advanced,0,0
stem,challenge,0,0
stem,rewarding,0,0
stem,important,0,1
class,structure,0,0
class,academic,0,0
class,social,0,0
lecture,informative,-1,0
lecture,dull,-1,-1
lecture,engage,-1,0
society,complex,0,0
society,connect,0,0
society,diverse,0,1
experiment,scientific,0,0
experiment,rigorous,0,0
experiment,curious,0,0
biology,wonderful,1,1
biology,complex,1,0
biology,live,1,0
llm,advanced,0,0
llm,helpful,0,0
llm,neutral,0,0
professor,knowledgeable,0,1
professor,demand,0,-1
professor,inspire,0,1
mathematic,logical,0,0
mathematic,abstract,0,0
mathematic,beautiful,0,1
career,opportunity,0,1
career,challenge,0,0
career,fulfil,0,0
variable,dynamic,0,0
variable,mathematical,0,0
variable,logical,0,0
classroom,productive,0,0
classroom,noisy,0,-1
classroom,creative,0,0
work,career,0,0
work,office,0,-1
work,stress,0,-1
future,uncertain,0,-1
future,hopeful,0,1
future,plan,0,0
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
model,theory,0,0
model,blueprint,0,0
model,system,0,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,0
grade,score,0,0
grade,mark,0,0
grade,letter,0,-1
datum,information,0,0
datum,number,0,-1
datum,analysis,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
job,employment,0,0
job,income,0,1
job,responsibility,0,0
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
logic,reasoning,0,1
logic,pattern,0,0
logic,truth,0,1
blackboard,chalk,-1,0
blackboard,classroom,-1,0
blackboard,teach,-1,1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,group,0,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
study,learn,0,1
study,read,0,0
study,research,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
literature,write,0,0
literature,story,0,1
literature,book,0,0
proof,evidence,0,0
proof,logic,0,0
proof,truth,0,1
number,math,0,0
number,calculation,0,0
number,stat,0,0
homework,assignment,-1,-1
homework,task,-1,0
homework,school,-1,0
creativity,innovation,1,1
creativity,idea,1,0
creativity,art,1,1
scientist,researcher,0,0
scientist,knowledge,0,1
scientist,discover,0,1
physics,science,0,1
physics,energy,0,0
physics,matter,0,-1
