cue_word,association_word,cue_valence,associated_valence
model,precision,0,0
model,flexibility,0,0
model,innovation,0,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,efficiency,0,-1
informatic,datum,0,0
informatic,algorithm,0,0
informatic,security,0,-1
society,progress,0,0
society,change,0,0
society,inclusion,0,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,clarity,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,ethic,0,-1
mathematic,pattern,0,0
mathematic,proof,0,0
mathematic,structure,0,0
classroom,learn,0,0
classroom,engagement,0,0
classroom,structure,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
knowledge,wisdom,0,0
knowledge,growth,0,0
knowledge,access,0,-1
work,effort,0,0
work,purpose,0,0
work,productivity,0,0
grade,performance,-1,0
grade,effort,-1,0
grade,feedback,-1,0
blackboard,clarity,0,0
blackboard,visibility,0,0
blackboard,teach,0,0
number,pattern,0,0
number,calculation,0,0
number,accuracy,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
variable,change,0,0
variable,dependency,0,-1
variable,flexibility,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,balance,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
future,potential,0,0
future,growth,0,0
future,opportunity,0,0
history,memory,0,0
history,context,0,0
history,lesson,0,0
study,focus,0,0
study,discipline,0,0
study,progress,0,0
career,growth,0,0
career,stability,0,0
career,impact,0,0
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
lecture,delivery,0,0
lecture,clarity,0,0
lecture,structure,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,discovery,0,0
job,stability,0,0
job,pressure,0,-1
job,growth,0,0
computation,precision,0,0
computation,speed,0,0
computation,error,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,0
failure,loss,-1,-1
failure,regret,-1,-1
failure,effort,-1,0
homework,work,-1,0
homework,deadline,-1,-1
homework,learn,-1,0
teacher,guidance,0,0
teacher,authority,0,-1
teacher,support,0,0
professor,knowledge,0,0
professor,demand,0,-1
professor,insight,0,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,reliable,0,-1
llm,power,-1,0
llm,complexity,-1,-1
llm,limitation,-1,-1
datum,truth,0,0
datum,volume,0,-1
datum,analysis,0,0
biology,life,0,0
biology,growth,0,0
biology,curiosity,0,0
stem,innovation,0,0
stem,challenge,0,-1
stem,application,0,0
music,emotion,0,0
music,harmony,0,0
music,creativity,0,0
theorem,proof,0,0
theorem,clarity,0,0
theorem,rigor,0,0
success,achievement,0,0
success,confidence,0,0
success,goal,0,0
student,learn,0,0
student,responsibility,0,0
student,growth,0,0
philosophy,question,0,0
philosophy,depth,0,0
philosophy,search,0,0
equation,order,0,0
equation,solution,0,0
equation,balance,0,0
science,discovery,0,0
science,method,0,0
science,truth,0,0
scientist,curiosity,0,0
scientist,dedication,0,0
scientist,inquiry,0,0
proof,validity,0,0
proof,clarity,0,0
proof,certainty,0,0
exam,pressure,-1,-1
exam,assessment,-1,0
exam,performance,-1,-1
class,interaction,0,0
class,structure,0,-1
class,learn,0,0
algorithm,efficiency,0,0
algorithm,step,0,-1
algorithm,logic,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
