cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,knowledge,0,0
llm,future,0,0
number,mathematic,0,0
number,logic,0,0
number,career,0,0
career,job,0,0
career,science,0,0
career,future,0,0
ai,llm,0,0
ai,science,0,0
ai,future,0,0
logic,mathematic,0,0
logic,science,0,0
logic,proof,0,0
student,exam,0,0
student,study,0,0
student,classroom,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,biology,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theorem,0,0
equation,mathematic,0,0
equation,science,0,0
equation,proof,0,0
knowledge,science,0,0
knowledge,study,0,0
knowledge,future,0,0
science,chemistry,0,0
science,biology,0,0
science,experiment,0,0
informatic,ai,0,0
informatic,llm,0,0
teamwork,study,0,0
teamwork,science,0,0
teamwork,career,0,0
exam,study,0,0
exam,student,0,0
exam,failure,0,-1
study,exam,0,0
study,science,0,0
study,knowledge,0,0
experiment,science,0,0
experiment,biology,0,0
experiment,chemistry,0,0
lecture,classroom,0,0
lecture,student,0,0
lecture,study,0,0
future,career,0,0
future,science,0,0
future,knowledge,0,0
biology,science,0,0
biology,research,0,0
biology,chemistry,0,0
failure,exam,-1,0
failure,student,-1,0
failure,career,-1,0
proof,mathematic,0,0
proof,logic,0,0
proof,science,0,0
job,career,0,0
job,science,0,0
job,teamwork,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
classroom,student,0,0
classroom,lecture,0,0
classroom,study,0,0
scientist,career,0,0
scientist,science,0,0
scientist,study,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,tool,0,0
blackboard,chalk,-1,-1
blackboard,board,-1,-1
blackboard,classroom,-1,-1
teacher,mentor,0,0
teacher,guide,0,0
teacher,instructor,0,0
music,melody,1,1
music,sound,1,0
music,relaxation,1,1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,system,0,0
model,design,0,0
model,theory,0,0
model,structure,0,0
professor,scholar,0,1
professor,expert,0,0
professor,academic,0,0
success,achievement,1,1
success,goal,1,0
success,win,1,0
datum,info,0,0
datum,number,0,-1
datum,analysis,0,0
homework,work,-1,0
homework,task,-1,-1
homework,read,-1,-1
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,challenge,0,-1
stem,science,0,0
stem,tech,0,0
stem,learn,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
literature,book,0,0
literature,story,0,0
literature,read,0,0
class,room,0,0
class,lesson,0,0
class,group,0,0
computation,math,0,0
computation,calculation,0,-1
computation,number,0,-1
creativity,art,1,0
creativity,idea,1,0
creativity,imagination,1,1
variable,datum,0,0
variable,factor,0,-1
variable,change,0,-1
art,paint,0,0
art,creative,0,0
art,expression,0,0
physics,science,-1,0
physics,formula,-1,-1
physics,complex,-1,-1
work,labor,0,0
work,job,0,0
work,effort,0,-1
history,past,0,0
history,event,0,0
history,story,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,result,-1,-1
philosophy,think,1,0
philosophy,logic,1,0
philosophy,question,1,0
society,community,0,0
society,people,0,0
society,culture,0,0
