cue_word,association_word,cue_valence,associated_valence
computation,precision,0,0
computation,speed,0,0
computation,logic,0,0
lecture,information,0,0
lecture,structure,0,0
lecture,attention,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
study,focus,0,0
study,effort,0,0
study,retention,0,0
class,interaction,0,0
class,schedule,0,-1
class,engagement,0,0
logic,reason,0,0
logic,pattern,0,0
logic,structure,0,0
job,income,0,0
job,responsibility,0,0
job,growth,0,0
work,effort,0,0
work,productivity,0,0
work,schedule,0,-1
future,possibility,0,0
future,uncertainty,0,-1
future,growth,0,0
number,quantification,0,0
number,precision,0,0
number,datum,0,0
professor,knowledge,0,0
professor,authority,0,0
professor,teach,0,0
grade,performance,-1,0
grade,evaluation,-1,0
grade,reward,-1,0
philosophy,question,0,0
philosophy,understand,0,0
philosophy,ethic,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,datum,0,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
music,emotion,0,0
music,rhythm,0,0
music,performance,0,0
homework,practice,0,0
homework,completion,0,0
homework,drill,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,efficiency,0,0
chatgpt,access,0,0
chatgpt,information,0,0
chatgpt,utility,0,0
success,achievement,0,0
success,goal,0,0
success,reward,0,0
society,community,0,0
society,change,0,0
society,structure,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
ai,intelligent,0,0
ai,learn,0,0
ai,automation,0,-1
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,equation,0,0
failure,error,-1,-1
failure,challenge,-1,0
failure,growth,-1,0
science,experiment,0,0
science,discovery,0,0
science,research,0,0
blackboard,write,0,0
blackboard,equation,0,0
blackboard,formula,0,0
student,learn,0,0
student,grade,0,-1
student,curiosity,0,0
career,job,0,0
career,growth,0,0
career,stability,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
history,past,0,0
history,event,0,0
history,pattern,0,-1
classroom,teach,0,0
classroom,student,0,0
classroom,learn,0,0
biology,cell,0,0
biology,life,0,0
biology,evolution,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,knowledge,0,0
proof,logic,0,0
proof,validity,0,0
proof,theorem,0,0
model,representation,0,0
model,simulation,0,0
model,prediction,0,0
llm,language,0,0
llm,generation,0,0
llm,understand,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
variable,change,0,0
variable,dependency,0,0
variable,input,0,0
exam,stress,-1,-1
exam,performance,-1,0
exam,assessment,-1,0
equation,solution,0,0
equation,balance,0,0
equation,mathematic,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
physics,force,0,0
physics,law,0,0
physics,motion,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,compound,0,0
literature,story,0,0
literature,narrative,0,0
literature,emotion,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
