cue_word,association_word,cue_valence,associated_valence
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
model,example,0,0
model,representation,0,0
model,simulation,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
blackboard,teach,0,0
art,creativity,1,1
art,paint,1,1
art,sculpture,1,0
history,past,0,0
history,event,0,0
history,culture,0,0
science,experiment,1,0
science,research,1,0
science,discovery,1,1
number,mathematic,0,0
number,count,0,0
number,datum,0,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
success,achievement,1,1
success,victory,1,1
success,prosperity,1,1
future,hope,0,1
future,progress,0,0
future,innovation,0,0
algorithm,code,0,0
algorithm,computation,0,0
algorithm,solution,0,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
class,student,0,0
class,teacher,0,0
class,learn,0,1
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,laboratory,0,0
creativity,innovation,1,0
creativity,art,1,1
creativity,idea,1,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,success,1,1
stem,science,0,1
stem,technology,0,0
stem,education,0,0
ai,machine,0,0
ai,learn,0,0
ai,future,0,0
grade,school,0,0
grade,performance,0,0
grade,success,0,1
literature,book,0,1
literature,poetry,0,0
literature,classic,0,0
llm,ai,0,0
llm,language,0,1
llm,model,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
lecture,teach,0,0
lecture,student,0,0
lecture,note,0,0
experiment,science,0,1
experiment,test,0,0
experiment,result,0,0
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
proof,math,0,0
proof,theorem,0,0
proof,demonstration,0,0
variable,math,0,0
variable,statistic,0,0
variable,unknown,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
physics,science,1,1
physics,law,1,0
physics,energy,1,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
society,people,0,1
society,culture,0,0
society,community,0,0
homework,school,-1,0
homework,study,-1,0
homework,assignment,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
biology,life,0,1
biology,science,0,1
biology,cell,0,0
study,learn,0,1
study,book,0,0
study,focus,0,0
student,school,0,0
student,learn,0,1
student,youth,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
teacher,education,1,1
teacher,student,1,0
teacher,knowledge,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
professor,teacher,0,1
professor,university,0,0
professor,expert,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
job,work,0,0
job,career,0,0
job,employment,0,0
