cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,deadline,-1,-1
homework,grade,-1,0
teacher,mentor,0,1
teacher,authority,0,-1
teacher,support,0,1
creativity,freedom,1,1
creativity,innovation,1,1
creativity,art,1,0
chemistry,lab,0,0
chemistry,molecule,0,-1
chemistry,fun,0,1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,challenge,0,-1
physics,law,0,0
physics,energy,0,0
physics,theory,0,0
theorem,proof,0,1
theorem,truth,0,1
theorem,abstract,0,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,power,1,0
proof,logic,1,1
proof,certainty,1,1
proof,rigor,1,-1
experiment,discovery,0,1
experiment,science,0,0
experiment,fun,0,0
history,past,0,-1
history,culture,0,0
history,story,0,0
art,beauty,1,1
art,expression,1,1
art,emotion,1,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,-1
success,achievement,1,1
success,goal,1,0
success,happiness,1,1
number,math,-1,0
number,datum,-1,-1
number,logic,-1,1
student,learner,0,1
student,curious,0,1
student,future,0,0
datum,analysis,-1,0
datum,information,-1,0
datum,science,-1,0
stem,science,0,0
stem,tech,0,0
stem,future,0,0
class,learn,-1,0
class,social,-1,-1
class,routine,-1,-1
llm,ai,0,0
llm,tool,0,-1
llm,future,0,0
future,hope,0,1
future,possibility,0,0
future,uncertainty,0,-1
equation,math,-1,0
equation,balance,-1,0
equation,logic,-1,1
study,learn,0,0
study,effort,0,-1
study,growth,0,1
biology,life,0,1
biology,cell,0,-1
biology,nature,0,1
classroom,learn,0,0
classroom,social,0,-1
classroom,safe,0,1
job,career,-1,0
job,stress,-1,-1
job,opportunity,-1,0
ai,future,-1,0
ai,fear,-1,-1
ai,tool,-1,0
scientist,research,1,1
scientist,curiosity,1,1
scientist,dedication,1,1
career,growth,0,0
career,stability,0,-1
career,challenge,0,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
literature,story,0,0
literature,emotion,0,-1
literature,creativity,0,1
chatgpt,helpful,-1,1
chatgpt,confuse,-1,-1
chatgpt,advanced,-1,0
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,puzzle,0,-1
work,responsibility,-1,-1
work,balance,-1,-1
work,effort,-1,-1
grade,success,-1,1
grade,pressure,-1,-1
grade,evaluation,-1,-1
society,community,-1,0
society,change,-1,-1
society,complexity,-1,-1
science,truth,1,1
science,discovery,1,1
science,experiment,1,0
model,pattern,-1,-1
model,prediction,-1,-1
model,theory,-1,0
exam,stress,-1,-1
exam,learn,-1,0
exam,assessment,-1,-1
failure,setback,-1,-1
failure,lesson,-1,-1
failure,growth,-1,0
informatic,datum,0,0
informatic,technology,0,1
informatic,analysis,0,0
professor,mentor,0,1
professor,knowledge,0,1
professor,authority,0,-1
music,relaxation,1,1
music,expression,1,0
music,emotion,1,0
lecture,learn,-1,0
lecture,bore,-1,-1
lecture,insight,-1,0
variable,change,-1,-1
variable,factor,-1,-1
variable,unknown,-1,-1
algorithm,process,-1,-1
algorithm,logic,-1,0
algorithm,code,-1,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,memory,-1,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,success,0,1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,math,-1,0
logic,reasoning,0,1
logic,structure,0,0
logic,clarity,0,1
