cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,regret,-1,-1
failure,opportunity,-1,0
success,achievement,1,1
success,happiness,1,1
success,pride,1,0
ai,technology,0,0
ai,future,0,0
ai,uncertainty,0,-1
job,work,0,0
job,income,0,1
job,responsibility,0,0
work,effort,0,0
work,productivity,0,0
work,routine,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
algorithm,mathematic,-1,-1
algorithm,computer,-1,0
algorithm,logic,-1,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
student,learn,0,0
student,school,0,0
student,youth,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,classroom,0,0
science,discovery,0,1
science,experiment,0,0
science,knowledge,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,learn,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,support,1,1
proof,evidence,0,0
proof,mathematic,0,-1
proof,validation,0,0
history,past,1,0
history,learn,1,0
history,event,1,0
variable,change,-1,0
variable,mathematic,-1,-1
variable,uncertainty,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
teacher,learn,0,0
teacher,knowledge,0,1
teacher,respect,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,assistance,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,knowledge,0,1
biology,life,0,0
biology,science,0,0
career,job,0,0
career,work,0,0
number,math,-1,-1
number,count,-1,0
creativity,art,1,1
creativity,imagination,1,1
grade,school,0,0
grade,mark,0,0
classroom,school,0,0
classroom,student,0,0
homework,school,-1,0
homework,study,-1,0
exam,test,-1,-1
exam,study,-1,0
art,paint,1,1
art,creativity,1,1
society,people,0,0
society,community,0,0
datum,information,0,0
datum,number,0,-1
equation,math,-1,-1
equation,solve,-1,0
literature,book,0,0
literature,read,0,0
llm,learn,0,0
llm,machine,0,0
class,school,0,0
class,student,0,0
mathematic,number,-1,-1
mathematic,solve,-1,0
music,sound,0,0
music,melody,0,0
experiment,science,0,0
experiment,test,0,-1
theorem,math,-1,-1
theorem,proof,-1,0
model,design,0,0
model,structure,0,0
study,learn,0,0
study,book,0,0
philosophy,think,0,0
philosophy,knowledge,0,0
logic,reason,0,0
logic,think,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
computation,math,-1,-1
computation,calculate,-1,0
