cue_word,association_word,cue_valence,associated_valence
study,learn,0,1
study,research,0,0
study,analysis,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,0
job,employment,0,0
job,career,0,0
job,responsibility,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
success,achievement,1,1
success,victory,1,0
success,triumph,1,1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,equation,0,0
variable,change,0,-1
variable,flexibility,0,0
variable,parameter,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,discourse,0,0
history,past,0,0
history,legacy,0,0
history,chronicle,0,-1
career,job,0,0
career,profession,0,0
career,growth,0,1
number,mathematic,0,0
number,statistic,0,0
number,calculation,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
work,job,0,0
work,effort,0,-1
work,duty,0,0
logic,reasoning,0,1
logic,argument,0,0
logic,deduction,0,0
student,learner,0,0
student,scholar,0,0
student,apprentice,0,0
society,community,0,1
society,culture,0,0
society,people,0,0
llm,ai,0,0
llm,model,0,0
llm,assistant,0,0
datum,information,0,1
datum,statistic,0,0
datum,analysis,0,0
future,tomorrow,1,0
future,progress,1,1
future,innovation,1,1
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,0
equation,formula,0,0
equation,mathematic,0,0
equation,solution,0,0
chatgpt,assistant,1,0
chatgpt,llm,1,0
chatgpt,ai,1,0
physics,experiment,0,0
physics,theory,0,0
physics,force,0,-1
experiment,research,0,0
experiment,trial,0,-1
experiment,test,0,-1
stem,innovation,1,0
stem,engineering,1,0
stem,research,1,0
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
biology,life,1,1
biology,ecology,1,0
biology,genetic,1,0
informatic,datum,0,0
informatic,cod,0,0
informatic,system,0,0
grade,score,-1,0
grade,level,-1,0
grade,rank,-1,-1
literature,narrative,0,0
literature,poetry,0,1
literature,critique,0,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,insight,1,0
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,metaphysic,0,-1
proof,evidence,1,0
proof,validation,1,0
proof,certainty,1,0
ai,machine,0,0
ai,learn,0,0
ai,automation,0,0
science,experiment,1,0
science,discovery,1,1
science,theory,1,0
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,compound,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,0
model,framework,0,0
model,representation,0,0
model,prototype,0,0
algorithm,code,1,0
algorithm,process,1,0
algorithm,logic,1,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
scientist,researcher,1,0
scientist,expert,1,0
scientist,inventor,1,0
art,expression,1,0
art,creativity,1,1
art,aesthetic,1,0
classroom,learn,0,0
classroom,teach,0,0
classroom,discipline,0,-1
computation,calculation,0,0
computation,processing,0,0
computation,logic,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
theorem,proof,0,1
theorem,logic,0,0
theorem,mathematic,0,0
class,group,-1,0
class,session,-1,-1
class,course,-1,0
teacher,instructor,0,0
teacher,mentor,0,1
teacher,guide,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
