cue_word,association_word,cue_valence,associated_valence
literature,book,-1,0
literature,bore,-1,-1
literature,essay,-1,-1
lecture,sleepy,-1,-1
lecture,boredom,-1,-1
lecture,classroom,-1,0
future,uncertain,0,-1
future,hope,0,0
future,child,0,1
physics,hard,-1,-1
physics,science,-1,0
physics,formula,-1,-1
music,calm,0,0
music,enjoy,0,1
music,yoga,0,0
theorem,math,-1,-1
theorem,confuse,-1,-1
theorem,proof,-1,-1
algorithm,code,-1,0
algorithm,logic,-1,0
algorithm,complex,-1,-1
proof,math,-1,-1
proof,theorem,-1,-1
proof,logic,-1,0
philosophy,deep,0,0
philosophy,think,0,0
philosophy,bore,0,-1
art,creativity,1,1
art,beautiful,1,1
art,expression,1,1
biology,science,0,0
biology,interest,0,0
biology,nature,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,future,-1,0
stem,science,0,0
stem,career,0,0
stem,difficult,0,-1
logic,reasoning,0,0
logic,math,0,-1
logic,clear,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,learn,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
teacher,help,0,0
teacher,knowledge,0,0
teacher,authority,0,0
datum,number,0,-1
datum,analysis,0,0
datum,statistic,0,-1
history,past,0,0
history,story,0,0
history,bore,0,-1
informatic,computer,0,0
informatic,information,0,0
informatic,tech,0,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,communication,0,0
ai,future,0,0
ai,technology,0,0
ai,fear,0,-1
chemistry,science,-1,0
chemistry,experiment,-1,0
chemistry,hard,-1,-1
grade,school,0,0
grade,stress,0,-1
grade,success,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,lab,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
llm,artificial,0,0
llm,intelligence,0,0
llm,future,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,formula,0,0
student,learn,0,0
student,school,0,0
student,future,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,book,1,0
model,design,0,0
model,template,0,0
model,simulation,0,0
career,job,0,0
career,growth,0,0
career,stability,0,0
professor,teach,0,0
professor,knowledge,0,1
professor,university,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
failure,loss,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
study,learn,0,0
study,book,0,0
study,focus,0,0
work,job,0,0
work,effort,0,0
work,money,0,0
homework,school,-1,0
homework,study,-1,0
homework,stress,-1,-1
computation,math,0,0
computation,calculation,0,0
computation,datum,0,0
class,school,0,0
class,teach,0,0
class,student,0,0
variable,math,0,0
variable,unknown,0,-1
variable,change,0,0
job,work,0,0
job,career,0,0
job,money,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,teacher,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
