cue_word,association_word,cue_valence,associated_valence
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,frustration,-1,-1
success,achievement,1,1
success,happiness,1,1
success,money,1,1
theorem,proof,-1,-1
theorem,logic,-1,0
theorem,difficult,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
biology,life,1,1
biology,plant,1,1
biology,fascinating,1,1
model,example,0,0
model,scale,0,0
model,predict,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,school,0,0
work,effort,1,0
work,income,1,1
work,routine,1,0
class,student,0,1
class,lesson,0,0
class,group,0,0
classroom,desk,0,0
classroom,teacher,0,1
classroom,learn,0,0
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
chemistry,lab,0,0
chemistry,mix,0,0
chemistry,reaction,0,0
teacher,guide,1,1
teacher,helpful,1,1
teacher,strict,1,0
datum,fact,0,1
datum,number,0,-1
datum,analysis,0,0
algorithm,step,-1,0
algorithm,code,-1,0
algorithm,computer,-1,0
job,money,0,1
job,stress,0,-1
job,stability,0,1
scientist,lab,1,0
scientist,discovery,1,1
scientist,biology,1,1
future,uncertain,0,-1
future,hope,0,1
future,worry,0,-1
experiment,test,1,0
experiment,lab,1,0
experiment,result,1,1
proof,evidence,-1,0
proof,math,-1,-1
proof,correct,-1,1
career,advancement,1,1
career,job,1,0
career,success,1,1
variable,unknown,-1,-1
variable,change,-1,0
variable,x,-1,-1
physics,force,0,0
physics,motion,0,0
physics,hard,0,-1
computation,calculate,-1,-1
computation,number,-1,-1
computation,tedious,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
lecture,bore,0,-1
lecture,professor,0,0
lecture,sleep,0,0
music,classical,1,1
music,relax,1,1
music,joy,1,1
stem,math,0,-1
stem,hard,0,-1
stem,tech,0,0
knowledge,book,1,1
knowledge,useful,1,1
knowledge,power,1,0
society,people,1,1
society,community,1,1
society,rule,1,0
study,book,0,0
study,stress,0,-1
study,exam,0,-1
equation,math,-1,-1
equation,confuse,-1,-1
equation,hate,-1,-1
ai,robot,0,0
ai,scary,0,-1
ai,helpful,0,0
science,biology,1,1
science,discover,1,1
science,cool,1,1
student,young,0,0
student,stress,0,-1
student,friend,0,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
chatgpt,chat,0,0
chatgpt,easy,0,1
chatgpt,cheat,0,0
llm,ai,0,0
llm,smart,0,0
llm,fake,0,-1
grade,stress,0,-1
grade,good,0,1
grade,fail,0,-1
logic,puzzle,0,0
logic,math,0,-1
logic,reason,0,0
professor,smart,0,1
professor,strict,0,0
professor,teach,0,0
homework,chore,-1,-1
homework,tedious,-1,-1
homework,time,-1,0
creativity,idea,0,0
creativity,art,0,1
creativity,fun,0,1
informatic,computer,-1,0
informatic,cod,-1,-1
informatic,math,-1,-1
teamwork,friend,1,1
teamwork,help,1,1
teamwork,together,1,1
history,story,0,1
history,past,0,0
history,book,0,1
number,math,-1,-1
number,count,-1,0
number,hate,-1,-1
philosophy,confuse,-1,-1
philosophy,pointless,-1,-1
philosophy,hate,-1,-1
art,beautiful,1,1
art,inspire,1,1
art,music,1,1
failure,sad,-1,-1
failure,lose,-1,-1
failure,lesson,-1,0
