cue_word,association_word,cue_valence,associated_valence
mathematic,number,0,0
mathematic,theory,0,0
logic,reasoning,0,0
student,learn,0,0
chemistry,experiment,0,0
chemistry,molecule,0,0
number,math,0,0
number,count,0,0
homework,study,-1,0
success,achievement,1,1
physics,energy,0,0
physics,motion,0,0
theorem,proof,0,0
future,hope,0,1
biology,life,0,1
biology,cell,0,0
society,community,0,0
philosophy,think,0,0
datum,information,0,0
datum,analysis,0,0
stem,science,0,1
blackboard,classroom,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
informatic,technology,0,0
lecture,learn,0,0
music,harmony,1,1
music,rhythm,1,1
career,growth,0,1
teamwork,collaboration,0,1
job,work,0,0
exam,test,-1,-1
equation,math,0,0
equation,solve,0,0
art,canvas,0,0
art,paint,0,0
proof,mathematic,0,0
proof,theorem,0,0
teacher,educate,0,0
teacher,classroom,0,0
professor,lecture,0,0
professor,research,0,0
creativity,innovation,1,1
creativity,art,1,0
experiment,science,0,0
experiment,test,0,0
history,past,0,-1
history,event,0,0
variable,change,0,0
variable,datum,0,0
algorithm,code,0,0
algorithm,logic,0,0
model,predict,0,0
model,datum,0,0
science,discover,1,1
science,experiment,1,0
scientist,research,0,0
scientist,lab,0,0
literature,book,0,0
literature,write,0,0
ai,machine,0,0
ai,learn,0,1
llm,language,0,0
llm,model,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
grade,score,0,0
grade,evaluation,0,0
classroom,learn,0,0
classroom,teacher,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
knowledge,learn,1,0
knowledge,understand,1,1
study,learn,0,0
study,research,0,0
computation,calculate,0,0
computation,datum,0,0
problem - solve,solve,0,0
problem - solve,challenge,0,0
work,job,0,0
work,effort,0,0
class,student,0,0
class,learn,0,0
