cue_word,association_word,cue_valence,associated_valence
music,rhythm,1,0
music,melody,1,0
music,harmony,1,0
chatgpt,dialogue,0,0
chatgpt,insight,0,0
chatgpt,assistant,0,0
problem - solve,challenge,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
society,community,0,0
society,norm,0,0
society,culture,0,0
homework,study,-1,0
homework,diligence,-1,0
homework,stress,-1,-1
creativity,innovation,1,0
creativity,imagination,1,1
creativity,expression,1,0
proof,evidence,0,0
proof,certainty,0,0
proof,logic,0,0
llm,ai,0,0
llm,model,0,0
llm,analysis,0,0
model,structure,0,0
model,theory,0,0
model,pattern,0,0
variable,change,0,0
variable,flexibility,0,0
variable,uncertainty,0,-1
computation,calculation,0,0
computation,logic,0,0
computation,efficiency,0,0
teacher,mentor,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,existence,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
number,datum,0,0
number,calculation,0,0
number,precision,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
algorithm,process,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
mathematic,precision,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
biology,life,0,1
biology,evolution,0,0
biology,cell,0,0
study,learn,0,0
study,focus,0,0
study,research,0,0
future,hope,0,1
future,uncertainty,0,0
future,progress,0,0
logic,reasoning,0,0
logic,analysis,0,0
logic,structure,0,0
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
career,ambition,0,0
career,growth,0,0
career,success,0,1
teamwork,collaboration,0,0
teamwork,unity,0,0
teamwork,support,0,0
science,innovation,0,0
science,experiment,0,0
science,discovery,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,deduction,0,0
literature,narrative,0,0
literature,poetry,0,0
literature,critique,0,-1
lecture,presentation,0,0
lecture,knowledge,0,0
lecture,professor,0,0
knowledge,learn,1,1
knowledge,information,1,0
knowledge,intellect,1,1
datum,analysis,0,0
datum,statistic,0,0
datum,information,0,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
work,job,0,0
work,effort,0,0
work,responsibility,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,system,0,0
class,education,0,0
class,group,0,0
class,learn,0,0
professor,teacher,0,0
professor,expert,0,1
professor,lecture,0,0
job,career,0,0
job,employment,0,0
job,work,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
classroom,education,0,0
classroom,student,0,0
classroom,lecture,0,0
exam,test,0,0
exam,performance,0,0
exam,study,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,0
experiment,trial,0,0
experiment,research,0,0
experiment,failure,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,challenge,-1,0
history,past,0,0
history,event,0,0
history,timeline,0,0
grade,score,0,0
grade,assessment,0,0
grade,performance,0,0
scientist,researcher,0,0
scientist,innovation,0,0
scientist,experiment,0,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
equation,formula,0,0
equation,calculation,0,0
equation,problem,0,-1
ai,machine,0,0
ai,learn,0,0
ai,algorithm,0,0
student,learner,0,0
student,class,0,0
student,exam,0,0
