cue_word,association_word,cue_valence,associated_valence
philosophy,abstract,-1,0
philosophy,critical,-1,-1
philosophy,existential,-1,-1
mathematic,number,1,1
mathematic,logic,1,0
mathematic,proof,1,0
grade,high,-1,1
grade,low,-1,-1
grade,average,-1,-1
algorithm,efficient,0,1
algorithm,complex,0,-1
algorithm,optimization,0,-1
homework,burdensome,-1,-1
homework,practice,-1,0
homework,assignment,-1,-1
creativity,innovative,1,1
creativity,original,1,1
creativity,expressive,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
future,possibility,0,1
future,hope,0,1
future,uncertainty,0,-1
theorem,proof,0,0
theorem,concept,0,-1
theorem,principle,0,-1
informatic,compute,0,1
informatic,datum,0,1
informatic,software,0,0
model,representation,0,0
model,simulation,0,-1
model,analysis,0,-1
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
job,career,0,0
job,employment,0,0
job,work,0,-1
student,learner,0,0
student,scholar,0,0
student,pupil,0,-1
datum,information,1,1
datum,statistic,1,0
datum,number,1,1
biology,life,1,1
biology,ecology,1,0
biology,health,1,0
number,digit,1,0
number,mathematic,1,0
number,quantity,1,-1
problem - solve,critical,0,0
problem - solve,analytical,0,0
problem - solve,strategic,0,-1
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,learn,-1,0
llm,artificial,0,-1
llm,intelligence,0,0
llm,language,0,-1
class,lecture,0,0
class,group,0,-1
class,education,0,0
scientist,researcher,1,1
scientist,discoverer,1,1
scientist,analyst,1,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,instructor,1,0
classroom,learn,-1,0
classroom,education,-1,1
classroom,study,-1,0
chatgpt,ai,0,1
chatgpt,language model,0,0
chatgpt,conversation,0,-1
proof,evidence,1,1
proof,verification,1,1
proof,logic,1,1
experiment,testing,0,0
experiment,research,0,0
experiment,science,0,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
work,job,0,1
work,task,0,0
work,responsibility,0,0
professor,teacher,0,1
professor,mentor,0,0
professor,lecturer,0,0
chemistry,science,0,1
chemistry,element,0,0
chemistry,reaction,0,-1
computation,algorithm,0,0
computation,programming,0,0
computation,datum,0,0
study,learn,0,1
study,research,0,0
study,analysis,0,0
literature,book,0,1
literature,story,0,0
literature,write,0,0
history,past,0,1
history,event,0,0
history,chronicles,0,-1
logic,reasoning,1,1
logic,argument,1,1
logic,deduction,1,1
music,melody,0,0
music,rhythm,0,0
music,art,0,0
ai,machine learn,1,1
ai,intelligence,1,1
ai,automation,1,-1
teamwork,collaboration,0,1
teamwork,partnership,0,1
teamwork,cooperation,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
equation,mathematic,0,1
equation,formula,0,0
equation,balance,0,0
career,job,0,1
career,profession,0,0
career,goal,0,0
variable,factor,-1,-1
variable,condition,-1,-1
variable,parameter,-1,-1
society,culture,0,1
society,community,0,0
society,norm,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,-1
science,research,1,1
science,theory,1,1
science,discovery,1,1
lecture,presentation,0,0
lecture,teach,0,0
lecture,discussion,0,-1
physics,law,0,0
physics,force,0,0
physics,matter,0,0
