cue_word,association_word,cue_valence,associated_valence
equation,truth,0,0
equation,solution,0,0
equation,balance,0,0
variable,unknown,-1,-1
variable,change,-1,0
variable,input,-1,0
grade,level,0,0
grade,performance,0,0
grade,achievement,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
history,past,0,-1
history,event,0,0
history,memory,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
mathematic,pattern,0,0
mathematic,precision,0,0
mathematic,problem,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,fact,0,0
society,community,0,0
society,rule,0,-1
society,structure,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
job,career,0,0
job,income,0,0
job,responsibility,0,-1
stem,science,0,0
stem,innovation,0,0
stem,future,0,0
teacher,guide,0,0
teacher,mentor,0,0
teacher,influence,0,0
success,goal,0,0
success,achievement,0,0
success,happiness,0,0
music,emotion,0,0
music,rhythm,0,0
music,feel,0,0
number,pattern,0,0
number,order,0,0
number,datum,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,change,0,0
work,effort,0,0
work,task,0,-1
work,purpose,0,0
professor,expert,0,0
professor,knowledge,0,0
professor,authority,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,unity,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
computation,calculation,0,0
computation,speed,0,0
computation,datum,0,0
lecture,knowledge,0,0
lecture,structure,0,0
lecture,learn,0,0
future,hope,-1,0
future,uncertainty,-1,-1
future,growth,-1,0
class,routine,-1,0
class,schedule,-1,-1
class,rule,-1,-1
datum,fact,0,0
datum,analysis,0,0
datum,pattern,0,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,code,0,-1
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,research,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,idea,0,0
career,goal,0,0
career,path,0,0
career,choice,0,-1
problem - solve,logic,0,0
problem - solve,effort,0,0
problem - solve,clarity,0,0
science,truth,0,0
science,experiment,0,0
science,fact,0,0
physics,law,0,0
physics,motion,0,0
physics,energy,0,0
art,expression,0,0
art,emotion,0,0
art,creativity,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
study,focus,0,0
study,effort,0,0
study,progress,0,0
classroom,order,-1,0
classroom,teacher,-1,0
classroom,student,-1,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
ai,innovation,0,0
ai,automation,0,0
ai,change,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,0
homework,task,-1,-1
homework,work,-1,0
homework,deadline,-1,-1
experiment,test,0,0
experiment,result,0,0
experiment,process,0,-1
failure,lesson,-1,0
failure,setback,-1,-1
failure,risk,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,freedom,0,0
llm,language,0,0
llm,understand,0,0
llm,power,0,0
model,representation,0,0
model,simulation,0,0
model,design,0,-1
