cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,write,0,-1
blackboard,knowledge,0,1
philosophy,question,-1,0
philosophy,think,-1,0
philosophy,truth,-1,0
teamwork,collaboration,1,1
teamwork,support,1,0
teamwork,effort,1,0
chemistry,lab,1,0
chemistry,molecule,1,0
chemistry,reaction,1,-1
datum,number,0,0
datum,analysis,0,-1
datum,information,0,0
lecture,teacher,-1,0
lecture,note,-1,-1
lecture,listen,-1,-1
proof,logic,0,0
proof,evidence,0,0
proof,validity,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,deadline,-1,-1
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
algorithm,code,-1,0
algorithm,process,-1,-1
algorithm,pattern,-1,0
success,achievement,1,1
success,goal,1,0
success,pride,1,0
future,hope,0,0
future,progress,0,0
future,dream,0,1
experiment,trial,0,0
experiment,result,0,-1
experiment,hypothesis,0,0
equation,solution,0,0
equation,math,0,-1
equation,balance,0,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
llm,ai,-1,0
llm,technology,-1,0
llm,learn,-1,0
number,calculation,0,-1
number,pattern,0,0
number,sequence,0,-1
stem,science,0,1
stem,engineering,0,-1
stem,problem - solve,0,0
failure,error,-1,-1
failure,setback,-1,-1
failure,try,-1,-1
work,effort,-1,0
work,task,-1,-1
work,schedule,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,result,-1,0
computation,calculation,0,0
computation,speed,0,-1
computation,accuracy,0,0
society,community,-1,0
society,norm,-1,-1
society,change,-1,0
teacher,guidance,0,1
teacher,instruction,0,0
teacher,support,0,0
creativity,music,1,0
creativity,art,1,0
creativity,problem - solve,1,0
theorem,mathematic,0,1
theorem,logic,0,1
theorem,physics,0,0
ai,chatgpt,0,0
ai,informatic,0,0
ai,study,0,-1
variable,mathematic,-1,1
variable,model,-1,0
variable,physics,-1,0
chatgpt,study,0,0
chatgpt,informatic,0,0
chatgpt,ai,0,0
biology,chemistry,0,0
biology,history,0,1
biology,literature,0,-1
physics,problem - solve,0,0
physics,mathematic,0,1
physics,logic,0,1
professor,classroom,0,0
professor,student,0,0
professor,knowledge,0,1
career,job,-1,0
career,study,-1,0
career,classroom,-1,0
classroom,student,0,0
classroom,professor,0,0
classroom,study,0,0
job,career,0,-1
job,study,0,0
job,class,0,-1
informatic,ai,0,0
informatic,chatgpt,0,0
informatic,model,0,0
history,literature,1,-1
history,read,1,0
history,music,1,0
problem - solve,mathematic,1,1
problem - solve,logic,1,1
problem - solve,physics,1,0
science,biology,0,0
science,physics,0,0
science,chemistry,0,0
music,art,1,0
music,classical,1,0
music,read,1,0
model,ai,0,0
model,physics,0,0
model,mathematic,0,1
study,classroom,1,0
study,professor,1,0
study,knowledge,1,1
literature,history,0,1
literature,read,0,0
literature,novel,0,0
mathematic,logic,1,1
mathematic,theorem,1,0
mathematic,problem - solve,1,1
knowledge,study,1,1
knowledge,professor,1,0
knowledge,classroom,1,0
logic,mathematic,1,1
logic,problem - solve,1,1
logic,physics,1,0
class,student,-1,0
class,classroom,-1,0
class,job,-1,0
student,classroom,0,0
student,professor,0,0
student,study,0,1
art,creativity,0,1
art,music,0,0
art,cook,0,0
