cue_word,association_word,cue_valence,associated_valence
teacher,guidance,0,0
teacher,knowledge,0,1
teacher,authority,0,-1
logic,reason,1,1
logic,clarity,1,0
logic,structure,1,0
lecture,bore,-1,-1
lecture,information,-1,0
lecture,monotony,-1,-1
variable,change,-1,-1
variable,uncertainty,-1,-1
variable,math,-1,0
literature,bore,-1,-1
literature,word,-1,-1
literature,fiction,-1,-1
future,uncertainty,-1,-1
future,hope,-1,0
future,change,-1,-1
scientist,discovery,1,1
scientist,knowledge,1,1
scientist,research,1,0
work,effort,-1,-1
work,responsibility,-1,-1
work,stress,-1,-1
computation,math,0,0
computation,precision,0,1
computation,complexity,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,think,0,0
class,learn,-1,0
class,student,-1,0
class,routine,-1,-1
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
biology,life,-1,0
biology,complex,-1,-1
biology,memorization,-1,-1
datum,information,0,0
datum,analysis,0,1
datum,number,0,0
ai,technology,-1,0
ai,future,-1,-1
ai,uncertainty,-1,-1
algorithm,procedure,0,-1
algorithm,logic,0,1
algorithm,computation,0,0
chemistry,reaction,1,1
chemistry,element,1,0
chemistry,science,1,1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,1
experiment,discovery,0,1
experiment,testing,0,0
experiment,uncertainty,0,-1
job,career,-1,0
job,stability,-1,0
job,routine,-1,-1
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
teamwork,efficiency,-1,0
stem,science,0,1
stem,technology,0,0
stem,progress,0,0
model,representation,0,0
model,simplification,0,-1
model,theory,0,0
proof,evidence,0,0
proof,certainty,0,1
proof,mathematic,0,0
science,discovery,1,1
science,progress,1,0
science,truth,1,1
equation,balance,-1,0
equation,complexity,-1,-1
equation,solution,-1,1
history,past,0,-1
history,lesson,0,1
history,story,0,0
creativity,freedom,1,1
creativity,expression,1,0
creativity,innovation,1,1
homework,burden,-1,-1
homework,practice,-1,0
homework,responsibility,-1,-1
art,beauty,1,1
art,emotion,1,0
art,culture,1,1
mathematic,logic,0,1
mathematic,precision,0,0
mathematic,abstraction,0,-1
blackboard,teach,0,1
blackboard,chalk,0,-1
blackboard,learn,0,1
number,quantification,0,-1
number,order,0,0
number,measurement,0,0
success,achievement,1,1
success,recognition,1,0
success,fulfillment,1,1
study,effort,0,-1
study,concentration,0,-1
study,growth,0,1
society,community,0,1
society,norm,0,-1
society,interaction,0,0
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,system,-1,-1
philosophy,wisdom,1,1
philosophy,question,1,0
philosophy,think,1,1
career,work,0,-1
career,advancement,0,1
career,stability,0,0
music,harmony,1,1
music,rhythm,1,0
music,soul,1,1
exam,stress,-1,-1
exam,evaluation,-1,-1
exam,challenge,-1,0
classroom,education,0,1
classroom,discipline,0,-1
classroom,environment,0,-1
physics,law,0,0
physics,universe,0,1
physics,complex,0,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
knowledge,understand,1,1
knowledge,power,1,0
knowledge,enlightenment,1,1
chatgpt,assistant,0,0
chatgpt,technology,0,0
chatgpt,tool,0,0
professor,guidance,1,1
professor,authority,1,-1
professor,expertise,1,1
llm,ai,0,0
llm,language,0,1
llm,model,0,-1
student,learn,1,1
student,youth,1,0
student,potential,1,1
