cue_word,association_word,cue_valence,associated_valence
chemistry,formula,0,0
chemistry,experiment,0,1
chemistry,reaction,0,0
philosophy,ethic,-1,-1
philosophy,logic,-1,0
philosophy,skepticism,-1,-1
physics,gravity,0,0
physics,motion,0,0
physics,energy,0,1
stem,innovation,1,1
stem,problem - solve,1,1
stem,research,1,0
creativity,imagination,1,1
creativity,expression,1,1
creativity,design,1,0
mathematic,calculus,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
grade,score,-1,-1
grade,rank,-1,-1
grade,evaluation,-1,-1
model,theory,0,0
model,prototype,0,0
model,framework,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,argument,0,0
job,career,0,0
job,profession,0,0
job,employment,0,0
career,growth,0,0
career,stability,0,0
classroom,learn,-1,0
classroom,discussion,-1,0
classroom,teach,-1,0
study,research,0,0
study,read,0,0
study,analysis,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
informatic,datum,0,0
informatic,software,0,0
informatic,cod,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
scientist,researcher,1,1
scientist,experimenter,1,0
scientist,innovator,1,1
computation,algorithm,0,0
computation,processing,0,0
computation,software,0,0
science,experiment,1,1
science,theory,1,0
science,discovery,1,1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,study,-1,0
history,past,0,-1
history,culture,0,0
history,chronicles,0,-1
teacher,mentor,0,1
teacher,instructor,0,0
teacher,educator,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,1
chatgpt,model,0,0
biology,life,0,1
biology,evolution,0,0
biology,ecology,0,0
art,expression,0,1
art,canvas,0,0
art,inspiration,0,1
experiment,research,-1,0
experiment,discovery,-1,1
experiment,trial,-1,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,classroom,-1,0
variable,parameter,-1,-1
variable,factor,-1,-1
variable,element,-1,-1
proof,logic,0,1
proof,demonstration,0,0
proof,validation,0,0
theorem,deduction,0,0
theorem,result,0,0
theorem,statement,0,-1
llm,assistant,-1,0
llm,model,-1,-1
llm,language,-1,0
student,learner,0,1
student,classmate,0,0
student,inquisitive,0,1
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,learn,1,1
number,mathematic,-1,0
number,quantify,-1,-1
number,statistic,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
lecture,presentation,-1,0
lecture,talk,-1,-1
lecture,classroom,-1,0
society,community,0,1
society,culture,0,0
society,interaction,0,0
algorithm,code,-1,-1
algorithm,process,-1,-1
algorithm,logic,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
success,achievement,1,1
success,victory,1,1
success,progress,1,0
equation,formula,-1,-1
equation,solution,-1,0
equation,balance,-1,-1
work,job,-1,-1
work,effort,-1,-1
work,productivity,-1,0
ai,technology,0,0
ai,innovation,0,1
ai,machine,0,-1
literature,book,1,1
literature,write,1,0
literature,classic,1,0
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
problem - solve,logic,0,1
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
class,education,-1,0
class,group,-1,-1
class,session,-1,-1
professor,teacher,0,0
professor,expert,0,1
professor,lecturer,0,0
