cue_word,association_word,cue_valence,associated_valence
equation,math,0,0
equation,solve,0,0
equation,complex,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
blackboard,class,0,0
art,paint,-1,0
art,creative,-1,0
art,bore,-1,-1
biology,cell,0,0
biology,life,0,0
biology,exam,0,-1
teamwork,collaborate,0,0
teamwork,group,0,0
teamwork,project,0,0
problem - solve,solve,0,0
problem - solve,think,0,1
problem - solve,challenge,0,0
computation,math,0,0
computation,fast,0,1
computation,datum,0,0
work,job,0,0
work,stress,0,-1
work,pay,0,0
proof,math,0,0
proof,verify,0,0
proof,logic,0,0
ai,future,0,0
ai,robot,0,0
ai,smart,0,1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
success,achieve,1,1
success,happy,1,1
success,goal,1,0
science,research,1,0
science,discover,1,1
science,experiment,1,0
logic,reason,1,1
logic,math,1,0
logic,clear,1,1
lecture,listen,0,0
lecture,learn,0,1
lecture,bore,0,-1
datum,info,0,0
datum,analyze,0,0
datum,big,0,0
study,learn,0,0
study,book,0,0
study,time,0,-1
student,learn,0,0
student,young,0,0
student,stress,0,-1
music,sound,0,0
music,relax,0,1
music,emotion,0,0
classroom,learn,0,0
classroom,desk,0,0
classroom,teacher,0,0
history,past,-1,0
history,war,-1,-1
history,bore,-1,-1
professor,teach,0,0
professor,smart,0,0
professor,strict,0,-1
llm,ai,0,0
llm,learn,0,0
llm,fast,0,1
algorithm,code,0,0
algorithm,solve,0,0
algorithm,math,0,0
mathematic,logic,1,1
mathematic,number,1,0
mathematic,challenge,1,0
model,design,0,0
model,innovation,0,1
model,aesthetic,0,0
chatgpt,ai,0,0
chatgpt,efficient,0,1
chatgpt,assistant,0,0
literature,book,0,1
literature,story,0,0
literature,knowledge,0,0
stem,science,0,1
stem,math,0,0
stem,future,0,0
career,growth,0,1
career,success,0,1
career,stability,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,fear,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,curiosity,1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
teacher,education,0,0
teacher,guidance,0,1
teacher,inspire,0,0
number,math,0,0
number,quantity,0,0
number,exact,0,-1
grade,score,0,0
grade,assessment,0,0
grade,pressure,0,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,power,1,0
future,hope,0,0
future,uncertainty,0,-1
future,planning,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,obligation,-1,-1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,debate,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
chemistry,react,-1,-1
chemistry,element,-1,-1
chemistry,lab,-1,-1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
experiment,test,0,0
experiment,discovery,0,1
experiment,science,0,1
physics,law,1,0
physics,energy,1,1
physics,universe,1,1
creativity,art,1,0
creativity,imagination,1,1
creativity,innovation,1,1
society,people,0,0
society,culture,0,0
society,change,0,0
class,school,0,0
class,lesson,0,0
class,teacher,0,0
job,work,0,0
job,salary,0,0
job,responsibility,0,0
