cue_word,association_word,cue_valence,associated_valence
teamwork,cooperation,0,0
teamwork,support,0,1
future,hope,-1,0
future,uncertainty,-1,-1
career,growth,0,1
career,ambition,0,0
ai,innovation,-1,0
ai,change,-1,-1
study,learn,0,1
study,effort,0,-1
student,youth,0,0
student,curiosity,0,1
science,discovery,1,1
science,logic,1,0
art,expression,1,1
art,beauty,1,1
computation,algorithm,-1,-1
computation,precision,-1,0
physics,energy,0,0
physics,matter,0,0
number,math,-1,-1
number,pattern,-1,0
creativity,imagination,1,1
creativity,innovation,1,1
teacher,mentor,1,1
teacher,guidance,1,1
history,past,0,-1
history,lesson,0,0
experiment,discovery,0,1
experiment,risk,0,-1
equation,math,-1,-1
equation,solution,-1,0
chemistry,reaction,0,0
chemistry,element,0,0
philosophy,think,1,1
philosophy,wisdom,1,1
professor,expert,1,1
professor,lecture,1,0
logic,reasoning,0,0
logic,structure,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,1
success,achievement,1,1
success,happiness,1,1
mathematic,number,-1,-1
mathematic,problem,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
datum,information,-1,0
datum,analysis,-1,-1
datum,insight,-1,1
job,work,0,0
job,career,0,0
job,income,0,1
informatic,technology,-1,0
informatic,datum,-1,-1
informatic,system,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,-1
algorithm,solution,-1,0
classroom,learn,0,1
classroom,student,0,0
classroom,teacher,0,0
lecture,teach,-1,0
lecture,knowledge,-1,1
lecture,presentation,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,effort,-1,-1
stem,science,0,1
stem,engineering,0,0
stem,technology,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
theorem,proof,-1,-1
theorem,mathematic,-1,0
theorem,logic,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
exam,stress,-1,-1
model,representation,-1,0
model,prediction,-1,0
model,theory,-1,-1
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
literature,book,0,1
literature,write,0,0
literature,story,0,1
class,student,0,0
class,lesson,0,0
class,teacher,0,0
biology,life,0,1
biology,science,0,0
biology,cell,0,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
society,people,0,1
society,community,0,1
society,culture,0,0
work,job,0,0
work,effort,0,-1
work,achievement,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
chatgpt,ai,-1,-1
chatgpt,assistant,-1,0
chatgpt,technology,-1,0
llm,language,-1,0
llm,model,-1,-1
llm,ai,-1,-1
proof,evidence,-1,0
proof,demonstration,-1,0
proof,theorem,-1,-1
