cue_word,association_word,cue_valence,associated_valence
grade,stress,-1,-1
grade,pressure,-1,-1
grade,score,-1,0
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
lecture,bore,0,-1
lecture,teacher,0,0
lecture,learn,0,0
student,young,0,0
student,learn,0,0
student,future,0,1
logic,reason,1,0
logic,clear,1,0
logic,think,1,0
llm,ai,0,0
llm,future,0,1
llm,tool,0,0
homework,work,-1,0
homework,stress,-1,-1
homework,practice,-1,0
literature,book,-1,0
literature,story,-1,0
literature,bore,-1,-1
equation,math,0,0
equation,solve,0,0
equation,physics,0,1
physics,science,1,0
physics,universe,1,1
physics,math,1,0
chemistry,lab,0,0
chemistry,element,0,0
chemistry,reaction,0,0
failure,sad,-1,-1
failure,learn,-1,0
failure,mistake,-1,-1
society,people,0,0
society,rule,0,0
society,complex,0,0
problem - solve,challenge,1,0
problem - solve,think,1,0
problem - solve,solution,1,1
career,work,0,0
career,future,0,1
career,money,0,0
ai,future,0,1
ai,tech,0,0
ai,smart,0,0
history,past,1,0
history,story,1,0
history,learn,1,0
job,work,0,0
job,money,0,0
job,stress,0,-1
success,happy,1,1
success,goal,1,0
success,achievement,1,1
chatgpt,help,0,0
chatgpt,ai,0,0
chatgpt,tool,0,0
exam,test,-1,0
exam,stress,-1,-1
exam,grade,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,tech,0,0
study,learn,0,0
study,book,0,0
study,hard,0,-1
music,relax,1,1
music,art,1,0
music,enjoy,1,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,write,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
classroom,learn,0,0
classroom,student,0,0
classroom,desk,0,-1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,power,1,0
model,simulation,0,0
model,theory,0,0
model,design,0,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
mathematic,number,0,0
mathematic,equation,0,-1
mathematic,logic,0,0
professor,teacher,0,0
professor,expert,0,1
professor,lecture,0,-1
creativity,imagination,1,0
creativity,innovation,1,1
creativity,art,1,0
science,research,0,0
science,discovery,0,1
science,truth,0,1
number,math,0,0
number,count,0,-1
number,datum,0,0
experiment,test,0,0
experiment,trial,0,0
experiment,lab,0,0
biology,life,-1,1
biology,cell,-1,-1
biology,nature,-1,0
computation,computer,0,0
computation,algorithm,0,0
computation,processing,0,-1
datum,information,0,0
datum,number,0,0
datum,analysis,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,math,-1,0
work,job,0,0
work,effort,0,-1
work,money,0,0
future,tomorrow,0,0
future,hope,0,1
future,uncertainty,0,-1
art,creativity,0,1
art,beauty,0,1
art,expression,0,0
algorithm,procedure,0,-1
algorithm,step,0,0
algorithm,computer,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,1
teacher,educator,0,0
teacher,guide,0,0
teacher,school,0,-1
class,lesson,0,0
class,student,0,0
class,room,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
