cue_word,association_word,cue_valence,associated_valence
study,book,1,1
study,focus,1,1
study,stress,1,-1
work,effort,0,0
work,money,0,1
work,exhaustion,0,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
theorem,proof,0,0
theorem,logic,0,1
theorem,abstract,0,-1
llm,ai,0,0
llm,technology,0,1
llm,uncertainty,0,-1
homework,tedious,-1,-1
homework,responsibility,-1,0
homework,learn,-1,1
stem,science,0,1
stem,math,0,-1
stem,career,0,1
success,achievement,1,1
success,pride,1,1
success,pressure,1,-1
lecture,information,0,1
lecture,bore,0,-1
lecture,professor,0,1
equation,math,-1,-1
equation,solve,-1,0
equation,complex,-1,-1
teacher,guidance,1,1
teacher,authority,1,0
teacher,education,1,1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,goal,0,1
class,learn,0,1
class,routine,0,-1
class,peer,0,1
art,beauty,1,1
art,expression,1,1
art,subjective,1,0
algorithm,code,-1,-1
algorithm,logic,-1,1
algorithm,complex,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,abstract,1,0
exam,stress,-1,-1
exam,test,-1,0
exam,grade,-1,1
blackboard,teach,0,1
blackboard,chalk,0,-1
blackboard,old,0,-1
society,people,0,1
society,rule,0,-1
society,community,0,1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,dependency,0,-1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,learn,1,1
mathematic,number,-1,0
mathematic,logic,-1,1
mathematic,difficult,-1,-1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,think,1,1
computation,calculation,-1,-1
computation,computer,-1,0
computation,technical,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
experiment,science,0,1
experiment,test,0,-1
experiment,result,0,0
physics,universe,-1,1
physics,math,-1,-1
physics,complex,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,bore,-1,-1
professor,teacher,1,1
professor,knowledge,1,1
professor,authority,1,0
model,theory,0,0
model,simplify,0,0
model,abstract,0,-1
history,past,1,0
history,story,1,1
history,lesson,1,1
student,learn,0,1
student,youth,0,1
student,stress,0,-1
variable,change,-1,0
variable,uncertain,-1,-1
variable,math,-1,-1
science,knowledge,0,1
science,method,0,0
science,rigid,0,-1
chemistry,element,-1,0
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
job,work,0,0
job,money,0,1
job,stress,0,-1
failure,mistake,-1,-1
failure,learn,-1,1
failure,pain,-1,-1
classroom,learn,0,1
classroom,bore,0,-1
classroom,rule,0,-1
biology,life,0,1
biology,nature,0,1
biology,complex,0,-1
future,unknown,0,-1
future,hope,0,1
future,change,0,0
grade,score,-1,0
grade,pressure,-1,-1
grade,judgment,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technical,-1,-1
music,art,1,1
music,emotion,1,1
music,beauty,1,1
proof,evidence,0,0
proof,certainty,0,0
proof,rigid,0,-1
ai,technology,-1,-1
ai,future,-1,0
ai,scary,-1,-1
logic,reason,0,1
logic,rigid,0,-1
logic,math,0,-1
number,math,-1,-1
number,quantify,-1,-1
number,cold,-1,-1
career,path,0,0
career,success,0,1
career,pressure,0,-1
