cue_word,association_word,cue_valence,associated_valence
model,technology,0,0
model,innovation,0,0
model,learn,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
knowledge,truth,0,0
knowledge,curiosity,0,0
knowledge,growth,0,0
grade,stress,-1,-1
grade,effort,-1,0
grade,result,-1,-1
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
experiment,datum,0,0
experiment,testing,0,0
experiment,discovery,0,0
blackboard,teach,0,0
blackboard,idea,0,0
blackboard,write,0,-1
creativity,art,0,0
creativity,design,0,0
creativity,imagination,0,0
professor,knowledge,0,0
professor,guidance,0,0
professor,support,0,0
future,opportunity,0,0
future,growth,0,0
future,change,0,-1
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,share goal,0,0
homework,practice,-1,0
homework,focus,-1,0
homework,stress,-1,-1
equation,math,0,0
equation,logic,0,0
equation,solution,0,0
proof,logic,0,0
proof,clarity,0,0
proof,certainty,0,0
work,effort,0,0
work,progress,0,0
work,task,0,-1
number,datum,0,0
number,pattern,0,0
number,quantity,0,-1
success,achievement,0,0
success,goal,0,0
success,confidence,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,structure,0,0
exam,pressure,-1,-1
exam,review,-1,0
exam,performance,-1,0
career,growth,0,0
career,skill,0,0
career,path,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
philosophy,question,0,0
philosophy,mean,0,0
philosophy,think,0,0
society,change,0,-1
society,value,0,0
society,structure,0,-1
variable,change,0,0
variable,input,0,-1
variable,output,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,structure,0,-1
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
art,creativity,0,0
art,expression,0,0
art,emotion,0,0
classroom,order,-1,0
classroom,interaction,-1,-1
classroom,rule,-1,-1
failure,lesson,-1,0
failure,risk,-1,-1
failure,growth,-1,0
music,emotion,0,0
music,rhythm,0,0
music,peace,0,0
class,group,-1,-1
class,schedule,-1,-1
class,routine,-1,0
lecture,information,-1,0
lecture,passive,-1,-1
lecture,focus,-1,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
problem - solve,logic,0,0
problem - solve,effort,0,0
problem - solve,solution,0,0
computation,datum,0,0
computation,precision,0,0
computation,code,0,0
ai,technology,0,0
ai,automation,0,0
ai,future,0,0
llm,language,0,0
llm,intelligent,0,0
llm,response,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,balance,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,network,0,-1
scientist,research,0,0
scientist,truth,0,0
scientist,curiosity,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,order,0,0
history,context,0,0
history,memory,0,-1
history,pattern,0,0
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
job,income,0,0
job,stability,0,0
job,growth,0,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
datum,information,0,0
datum,analysis,0,0
datum,pattern,0,0
