cue_word,association_word,cue_valence,associated_valence
datum,number,0,0
datum,analysis,0,-1
datum,pattern,0,0
society,people,-1,1
society,change,-1,-1
society,rule,-1,-1
number,physics,0,1
number,equation,0,0
number,calculus,0,-1
music,rock,1,1
music,melody,1,1
music,relax,1,0
success,achieve,1,1
success,job,1,0
success,effort,1,0
variable,change,-1,-1
variable,equation,-1,0
variable,unknown,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
professor,teach,1,1
professor,knowledge,1,1
professor,respect,1,1
student,learn,0,1
student,classroom,0,-1
student,focus,0,0
art,creativity,1,1
art,paint,1,1
art,color,1,1
scientist,discover,1,1
scientist,lab,1,0
scientist,physics,1,1
work,job,0,0
work,effort,0,0
work,team,0,0
classroom,learn,-1,1
classroom,student,-1,0
classroom,blackboard,-1,-1
history,past,-1,-1
history,lesson,-1,-1
history,bore,-1,-1
physics,equation,1,0
physics,science,1,1
physics,challenge,1,-1
blackboard,teach,-1,1
blackboard,chalk,-1,-1
blackboard,lesson,-1,0
teamwork,collaborate,1,1
teamwork,success,1,1
teamwork,friend,1,1
proof,logic,0,0
proof,verify,0,0
proof,math,0,0
creativity,art,1,1
creativity,imagine,1,1
creativity,innovate,1,1
algorithm,step,0,-1
algorithm,logic,0,0
algorithm,code,0,-1
equation,solve,0,0
equation,number,0,0
equation,balance,0,-1
job,work,0,0
job,career,0,0
job,responsibility,0,-1
class,learn,-1,1
class,student,-1,0
class,teacher,-1,1
lecture,teach,-1,1
lecture,listen,-1,-1
lecture,knowledge,-1,1
model,design,0,1
model,art,0,1
model,physics,0,0
study,focus,-1,0
study,library,-1,-1
study,effort,-1,0
ai,future,-1,0
ai,tool,-1,0
ai,complex,-1,-1
failure,lesson,-1,0
failure,stress,-1,-1
failure,retry,-1,-1
mathematic,logic,-1,1
mathematic,challenge,-1,-1
mathematic,pattern,-1,0
biology,nature,0,1
biology,cell,0,0
biology,life,0,1
exam,pressure,-1,-1
exam,preparation,-1,-1
exam,grade,-1,-1
future,opportunity,0,1
future,uncertainty,0,-1
future,growth,0,1
chemistry,reaction,-1,0
chemistry,lab,-1,0
chemistry,element,-1,-1
knowledge,power,1,0
knowledge,curiosity,1,1
knowledge,share,1,1
informatic,cod,0,0
informatic,datum,0,-1
informatic,system,0,-1
homework,routine,-1,-1
homework,boredom,-1,-1
homework,learn,-1,0
chatgpt,helpful,-1,0
chatgpt,tech,-1,-1
chatgpt,confuse,-1,-1
stem,career,0,1
stem,innovation,0,1
stem,challenge,0,-1
literature,imagination,-1,1
literature,boredom,-1,-1
literature,language,-1,0
teacher,guide,1,1
teacher,respect,1,1
teacher,patience,1,1
career,growth,1,1
career,security,1,1
career,sacrifice,1,-1
science,discovery,1,1
science,proof,1,0
science,method,1,0
logic,reason,1,1
logic,structure,1,0
logic,clarity,1,1
experiment,curiosity,0,1
experiment,result,0,0
experiment,risk,0,-1
computation,math,-1,-1
computation,speed,-1,0
computation,error,-1,-1
grade,effort,-1,0
grade,pressure,-1,-1
grade,success,-1,1
problem - solve,challenge,1,0
problem - solve,satisfaction,1,1
problem - solve,creativity,1,1
philosophy,question,-1,0
philosophy,mean,-1,1
philosophy,boredom,-1,-1
llm,ai,-1,-1
llm,language,-1,0
llm,mystery,-1,-1
