cue_word,association_word,cue_valence,associated_valence
scientist,discovery,1,0
scientist,curiosity,1,1
scientist,experiment,1,0
stem,logic,0,1
stem,technology,0,0
stem,innovation,0,0
grade,score,0,-1
grade,academic,0,0
grade,progress,0,0
student,learn,0,1
student,education,0,0
student,future,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,share,0,0
mathematic,number,0,1
mathematic,calculus,0,0
mathematic,proof,0,0
llm,ai,0,-1
llm,text,0,0
llm,learn,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,fact,1,0
number,datum,0,-1
number,math,0,0
number,calculation,0,0
professor,teach,1,1
professor,mentor,1,1
professor,expert,1,0
exam,test,-1,0
exam,stress,-1,-1
exam,result,-1,0
theorem,proof,0,1
theorem,logic,0,1
theorem,truth,0,0
logic,reasoning,0,1
logic,system,0,0
logic,deduce,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
problem - solve,solve,0,1
problem - solve,challenge,0,0
problem - solve,think,0,0
literature,book,0,0
literature,story,0,0
literature,word,0,0
homework,study,-1,0
homework,assign,-1,-1
homework,practice,-1,0
job,career,0,0
job,work,0,0
job,employment,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disaster,-1,-1
chemistry,element,0,0
chemistry,molecule,0,0
chemistry,science,0,1
music,sound,0,-1
music,rhythm,0,0
music,art,0,0
society,people,0,1
society,community,0,0
society,culture,0,0
model,simulation,0,-1
model,datum,0,0
model,theory,0,0
future,tomorrow,0,0
future,possibility,0,0
future,change,0,0
ai,robot,-1,-1
ai,technology,-1,0
ai,automation,-1,-1
anxiety,stress,0,-1
anxiety,panic,0,-1
career,future,0,0
career,growth,0,1
physics,law,0,1
physics,equation,0,0
experiment,test,0,-1
experiment,datum,0,0
art,creativity,1,1
art,expression,1,0
algorithm,logic,0,0
algorithm,code,0,-1
work,effort,0,-1
work,productivity,0,1
variable,change,0,0
variable,parameter,0,-1
blackboard,lecture,0,-1
blackboard,note,0,0
proof,logic,1,0
proof,validity,1,0
class,group,-1,0
class,lesson,-1,0
science,discovery,1,0
science,knowledge,1,1
informatic,tech,0,-1
informatic,system,0,0
equation,math,0,-1
equation,solution,0,1
history,past,0,-1
history,legacy,0,0
computation,calculation,0,-1
computation,process,0,0
teacher,guide,1,0
teacher,mentor,1,1
datum,number,0,-1
datum,analysis,0,0
success,achievement,1,1
success,win,1,0
biology,life,0,0
biology,cell,0,-1
philosophy,think,1,0
philosophy,idea,1,0
chatgpt,ai,-1,-1
chatgpt,chat,-1,0
classroom,school,-1,0
classroom,teach,-1,0
study,learn,0,0
study,research,0,1
lecture,talk,-1,-1
lecture,explain,-1,0
