cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,uncertainty,0,-1
proof,evidence,0,0
proof,demonstration,0,0
career,job,0,0
career,growth,0,1
llm,law,0,0
llm,study,0,0
future,hope,0,1
future,uncertainty,0,-1
datum,information,0,0
datum,analysis,0,0
chemistry,science,-1,0
chemistry,experiment,-1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
informatic,computer,0,0
informatic,datum,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
blackboard,classroom,0,0
blackboard,teach,0,0
stem,science,0,0
stem,technology,0,0
theorem,math,0,0
theorem,proof,0,0
physics,science,0,0
physics,law,0,0
number,math,0,0
number,datum,0,0
classroom,learn,0,0
classroom,student,0,0
algorithm,computer,0,0
algorithm,math,0,0
lecture,teach,0,0
lecture,learn,0,0
class,student,0,0
class,learn,0,0
experiment,science,0,0
experiment,discovery,0,1
art,creativity,1,1
art,beauty,1,1
society,people,0,0
society,community,0,0
creativity,art,1,1
creativity,innovation,1,1
logic,reasoning,0,0
logic,math,0,0
success,achievement,1,1
success,happiness,1,1
computation,math,-1,-1
computation,number,-1,-1
computation,calculator,-1,0
study,book,0,0
study,focus,0,0
study,learn,0,0
biology,cell,-1,-1
biology,plant,-1,0
biology,experiment,-1,0
grade,school,0,0
grade,performance,0,0
grade,report,0,0
history,past,1,0
history,event,1,0
history,culture,1,1
exam,test,-1,-1
exam,nervous,-1,-1
exam,study,-1,0
work,job,0,0
work,effort,0,0
work,money,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
music,song,1,1
music,instrument,1,1
music,concert,1,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,problem,-1,-1
philosophy,think,0,0
philosophy,idea,0,0
philosophy,mean,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
science,experiment,0,0
science,discovery,0,0
science,research,0,0
teacher,education,0,0
teacher,student,0,0
teacher,classroom,0,0
homework,school,0,0
homework,study,0,0
homework,assignment,0,0
model,design,0,0
model,example,0,0
model,representation,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
student,learn,0,1
student,school,0,0
student,education,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
mathematic,number,-1,-1
mathematic,problem,-1,-1
mathematic,solution,-1,0
job,work,0,0
job,career,0,0
job,employment,0,0
