cue_word,association_word,cue_valence,associated_valence
experiment,discovery,0,1
experiment,risk,0,-1
experiment,curiosity,0,1
failure,lesson,-1,0
failure,stress,-1,-1
failure,setback,-1,-1
chatgpt,help,0,1
chatgpt,tool,0,0
chatgpt,response,0,-1
model,structure,-1,0
model,pattern,-1,0
model,complexity,-1,-1
proof,logic,1,1
proof,clarity,1,0
proof,certainty,1,1
theorem,truth,0,1
theorem,math,0,1
theorem,foundation,0,0
teacher,guidance,-1,0
teacher,pressure,-1,-1
teacher,knowledge,-1,1
student,learn,-1,0
student,responsibility,-1,0
student,effort,-1,0
problem - solve,think,1,1
problem - solve,patience,1,0
problem - solve,solution,1,1
music,emotion,0,1
music,calm,0,0
music,feel,0,0
philosophy,question,0,1
philosophy,mean,0,1
philosophy,search,0,0
society,change,-1,0
society,conflict,-1,-1
society,order,-1,0
scientist,research,0,1
scientist,truth,0,1
scientist,inquiry,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
teamwork,cooperation,-1,0
teamwork,trust,-1,0
teamwork,conflict,-1,-1
equation,balance,1,1
equation,order,1,0
equation,solution,1,1
variable,change,-1,0
variable,factor,-1,-1
variable,uncertainty,-1,-1
career,stability,-1,0
career,growth,-1,0
career,choice,-1,-1
lecture,information,-1,0
lecture,passive,-1,-1
lecture,focus,-1,-1
computation,speed,0,1
computation,accuracy,0,1
computation,datum,0,0
datum,fact,0,1
datum,pattern,0,0
datum,reality,0,1
class,routine,-1,-1
class,structure,-1,0
class,group,-1,-1
ai,future,0,1
ai,automation,0,0
ai,control,0,-1
homework,task,-1,-1
homework,effort,-1,0
homework,study,-1,0
physics,law,1,1
physics,universe,1,1
physics,motion,1,0
grade,stress,-1,-1
grade,pressure,-1,-1
grade,work,-1,0
algorithm,logic,0,1
algorithm,code,0,0
algorithm,pattern,0,-1
mathematic,logic,1,1
mathematic,pattern,1,0
mathematic,problem,1,-1
creativity,art,0,0
creativity,design,0,-1
creativity,imagination,0,1
chemistry,lab,-1,-1
chemistry,experiment,-1,0
chemistry,molecule,-1,-1
future,change,-1,0
future,uncertainty,-1,-1
future,hope,-1,0
informatic,datum,0,0
informatic,system,0,-1
informatic,code,0,0
number,calculation,0,-1
number,pattern,0,0
number,order,0,1
job,income,-1,0
job,freedom,-1,0
job,stress,-1,-1
history,memory,-1,0
history,conflict,-1,-1
history,event,-1,-1
professor,knowledge,-1,1
professor,authority,-1,-1
professor,class,-1,-1
literature,story,-1,0
literature,emotion,-1,1
literature,narrative,-1,0
science,experiment,0,0
science,truth,0,1
science,discovery,0,1
stem,math,0,1
stem,engineering,0,0
stem,innovation,0,1
biology,life,-1,1
biology,cell,-1,-1
biology,growth,-1,0
classroom,rule,-1,-1
classroom,silence,-1,-1
classroom,teacher,-1,-1
llm,ai,0,0
llm,response,0,-1
llm,tool,0,1
blackboard,write,-1,0
blackboard,formula,-1,0
blackboard,teach,-1,-1
work,effort,0,-1
work,income,0,0
work,freedom,0,0
logic,reason,1,1
logic,structure,1,0
logic,order,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
success,achievement,0,1
success,pride,0,0
success,goal,0,-1
art,expression,0,1
art,beauty,0,1
art,creativity,0,0
knowledge,understand,1,1
knowledge,learn,1,0
knowledge,wisdom,1,1
study,focus,-1,0
study,effort,-1,0
study,progress,-1,0
